Station Name,model and version,XL2 S/N
ViaRancho_HDG102,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911377
Label,Meas Type,Slope,Offset,Equation
04/27/2021 15:45:00,Level_PT,1.78,in,G
04/27/2021 15:45:00,Flow _PT,0.392,cfs,G
04/27/2021 15:45:00,Level_950,1.67,in,G
04/27/2021 15:45:00,Vel_950,0.00,fps,G
04/27/2021 15:45:00,Flow_950,0.000,cfs,G
04/27/2021 15:50:00,Level_PT,1.81,in,G
04/27/2021 15:50:00,Flow _PT,0.409,cfs,G
04/27/2021 15:50:00,Level_950,1.67,in,G
04/27/2021 15:50:00,Vel_950,0.00,fps,G
04/27/2021 15:50:00,Flow_950,0.000,cfs,G
04/27/2021 15:55:00,Level_PT,1.81,in,G
04/27/2021 15:55:00,Flow _PT,0.409,cfs,G
04/27/2021 15:55:00,Level_950,1.67,in,G
04/27/2021 15:55:00,Vel_950,0.00,fps,G
04/27/2021 15:55:00,Flow_950,0.000,cfs,G
04/27/2021 16:00:00,Level_PT,1.81,in,G
04/27/2021 16:00:00,Flow _PT,0.409,cfs,G
04/27/2021 16:00:00,Level_950,1.67,in,G
04/27/2021 16:00:00,Vel_950,0.00,fps,G
04/27/2021 16:00:00,Flow_950,0.000,cfs,G
04/27/2021 16:05:00,Level_PT,1.80,in,G
04/27/2021 16:05:00,Flow _PT,0.403,cfs,G
04/27/2021 16:05:00,Level_950,1.67,in,G
04/27/2021 16:05:00,Vel_950,0.00,fps,G
04/27/2021 16:05:00,Flow_950,0.000,cfs,G
04/27/2021 16:10:00,Level_PT,1.80,in,G
04/27/2021 16:10:00,Flow _PT,0.403,cfs,G
04/27/2021 16:10:00,Level_950,1.63,in,G
04/27/2021 16:10:00,Vel_950,0.00,fps,G
04/27/2021 16:10:00,Flow_950,0.000,cfs,G
04/27/2021 16:15:00,Level_PT,1.81,in,G
04/27/2021 16:15:00,Flow _PT,0.409,cfs,G
04/27/2021 16:15:00,Level_950,1.63,in,G
04/27/2021 16:15:00,Vel_950,0.00,fps,G
04/27/2021 16:15:00,Flow_950,0.000,cfs,G
04/27/2021 16:20:00,Level_PT,1.82,in,G
04/27/2021 16:20:00,Flow _PT,0.415,cfs,G
04/27/2021 16:20:00,Level_950,1.63,in,G
04/27/2021 16:20:00,Vel_950,0.00,fps,G
04/27/2021 16:20:00,Flow_950,0.000,cfs,G
04/27/2021 16:25:00,Level_PT,1.81,in,G
04/27/2021 16:25:00,Flow _PT,0.409,cfs,G
04/27/2021 16:25:00,Level_950,1.67,in,G
04/27/2021 16:25:00,Vel_950,0.00,fps,G
04/27/2021 16:25:00,Flow_950,0.000,cfs,G
04/27/2021 16:30:00,Level_PT,1.81,in,G
04/27/2021 16:30:00,Flow _PT,0.409,cfs,G
04/27/2021 16:30:00,Level_950,1.63,in,G
04/27/2021 16:30:00,Vel_950,0.00,fps,G
04/27/2021 16:30:00,Flow_950,0.000,cfs,G
04/27/2021 16:35:00,Level_PT,1.79,in,G
04/27/2021 16:35:00,Flow _PT,0.398,cfs,G
04/27/2021 16:35:00,Level_950,1.63,in,G
04/27/2021 16:35:00,Vel_950,0.00,fps,G
04/27/2021 16:35:00,Flow_950,0.000,cfs,G
04/27/2021 16:40:00,Level_PT,1.81,in,G
04/27/2021 16:40:00,Flow _PT,0.409,cfs,G
04/27/2021 16:40:00,Level_950,1.63,in,G
04/27/2021 16:40:00,Vel_950,0.00,fps,G
04/27/2021 16:40:00,Flow_950,0.000,cfs,G
04/27/2021 16:45:00,Level_PT,1.81,in,G
04/27/2021 16:45:00,Flow _PT,0.409,cfs,G
04/27/2021 16:45:00,Level_950,1.63,in,G
04/27/2021 16:45:00,Vel_950,0.00,fps,G
04/27/2021 16:45:00,Flow_950,0.000,cfs,G
04/27/2021 16:50:00,Level_PT,1.82,in,G
04/27/2021 16:50:00,Flow _PT,0.415,cfs,G
04/27/2021 16:50:00,Level_950,1.63,in,G
04/27/2021 16:50:00,Vel_950,0.00,fps,G
04/27/2021 16:50:00,Flow_950,0.000,cfs,G
04/27/2021 16:55:00,Level_PT,1.81,in,G
04/27/2021 16:55:00,Flow _PT,0.409,cfs,G
04/27/2021 16:55:00,Level_950,1.67,in,G
04/27/2021 16:55:00,Vel_950,0.00,fps,G
04/27/2021 16:55:00,Flow_950,0.000,cfs,G
04/27/2021 17:00:00,Level_PT,1.82,in,G
04/27/2021 17:00:00,Flow _PT,0.415,cfs,G
04/27/2021 17:00:00,Level_950,1.63,in,G
04/27/2021 17:00:00,Vel_950,0.00,fps,G
04/27/2021 17:00:00,Flow_950,0.000,cfs,G
04/27/2021 17:05:00,Level_PT,1.79,in,G
04/27/2021 17:05:00,Flow _PT,0.398,cfs,G
04/27/2021 17:05:00,Level_950,1.63,in,G
04/27/2021 17:05:00,Vel_950,0.00,fps,G
04/27/2021 17:05:00,Flow_950,0.000,cfs,G
04/27/2021 17:10:00,Level_PT,1.80,in,G
04/27/2021 17:10:00,Flow _PT,0.403,cfs,G
04/27/2021 17:10:00,Level_950,1.63,in,G
04/27/2021 17:10:00,Vel_950,0.00,fps,G
04/27/2021 17:10:00,Flow_950,0.000,cfs,G
04/27/2021 17:15:00,Level_PT,1.80,in,G
04/27/2021 17:15:00,Flow _PT,0.403,cfs,G
04/27/2021 17:15:00,Level_950,1.63,in,G
04/27/2021 17:15:00,Vel_950,0.00,fps,G
04/27/2021 17:15:00,Flow_950,0.000,cfs,G
04/27/2021 17:20:00,Level_PT,1.80,in,G
04/27/2021 17:20:00,Flow _PT,0.403,cfs,G
04/27/2021 17:20:00,Level_950,1.63,in,G
04/27/2021 17:20:00,Vel_950,0.00,fps,G
04/27/2021 17:20:00,Flow_950,0.000,cfs,G
04/27/2021 17:25:00,Level_PT,1.81,in,G
04/27/2021 17:25:00,Flow _PT,0.409,cfs,G
04/27/2021 17:25:00,Level_950,1.63,in,G
04/27/2021 17:25:00,Vel_950,0.00,fps,G
04/27/2021 17:25:00,Flow_950,0.000,cfs,G
04/27/2021 17:30:00,Level_PT,1.81,in,G
04/27/2021 17:30:00,Flow _PT,0.409,cfs,G
04/27/2021 17:30:00,Level_950,1.63,in,G
04/27/2021 17:30:00,Vel_950,0.00,fps,G
04/27/2021 17:30:00,Flow_950,0.000,cfs,G
04/27/2021 17:35:00,Level_PT,1.79,in,G
04/27/2021 17:35:00,Flow _PT,0.398,cfs,G
04/27/2021 17:35:00,Level_950,1.63,in,G
04/27/2021 17:35:00,Vel_950,0.00,fps,G
04/27/2021 17:35:00,Flow_950,0.000,cfs,G
04/27/2021 17:40:00,Level_PT,1.79,in,G
04/27/2021 17:40:00,Flow _PT,0.398,cfs,G
04/27/2021 17:40:00,Level_950,1.63,in,G
04/27/2021 17:40:00,Vel_950,0.00,fps,G
04/27/2021 17:40:00,Flow_950,0.000,cfs,G
04/27/2021 17:45:00,Level_PT,1.78,in,G
04/27/2021 17:45:00,Flow _PT,0.392,cfs,G
04/27/2021 17:45:00,Level_950,1.63,in,G
04/27/2021 17:45:00,Vel_950,0.00,fps,G
04/27/2021 17:45:00,Flow_950,0.000,cfs,G
04/27/2021 17:50:00,Level_PT,1.78,in,G
04/27/2021 17:50:00,Flow _PT,0.392,cfs,G
04/27/2021 17:50:00,Level_950,1.67,in,G
04/27/2021 17:50:00,Vel_950,0.00,fps,G
04/27/2021 17:50:00,Flow_950,0.000,cfs,G
04/27/2021 17:55:00,Level_PT,1.78,in,G
04/27/2021 17:55:00,Flow _PT,0.392,cfs,G
04/27/2021 17:55:00,Level_950,1.63,in,G
04/27/2021 17:55:00,Vel_950,0.00,fps,G
04/27/2021 17:55:00,Flow_950,0.000,cfs,G
04/27/2021 18:00:00,Level_PT,1.80,in,G
04/27/2021 18:00:00,Flow _PT,0.403,cfs,G
04/27/2021 18:00:00,Level_950,1.58,in,G
04/27/2021 18:00:00,Vel_950,0.00,fps,G
04/27/2021 18:00:00,Flow_950,0.000,cfs,G
04/27/2021 18:05:00,Level_PT,1.78,in,G
04/27/2021 18:05:00,Flow _PT,0.392,cfs,G
04/27/2021 18:05:00,Level_950,1.67,in,G
04/27/2021 18:05:00,Vel_950,0.00,fps,G
04/27/2021 18:05:00,Flow_950,0.000,cfs,G
04/27/2021 18:10:00,Level_PT,1.78,in,G
04/27/2021 18:10:00,Flow _PT,0.392,cfs,G
04/27/2021 18:10:00,Level_950,1.67,in,G
04/27/2021 18:10:00,Vel_950,0.00,fps,G
04/27/2021 18:10:00,Flow_950,0.000,cfs,G
04/27/2021 18:15:00,Level_PT,1.80,in,G
04/27/2021 18:15:00,Flow _PT,0.403,cfs,G
04/27/2021 18:15:00,Level_950,1.67,in,G
04/27/2021 18:15:00,Vel_950,0.00,fps,G
04/27/2021 18:15:00,Flow_950,0.000,cfs,G
04/27/2021 18:20:00,Level_PT,1.81,in,G
04/27/2021 18:20:00,Flow _PT,0.409,cfs,G
04/27/2021 18:20:00,Level_950,1.67,in,G
04/27/2021 18:20:00,Vel_950,0.00,fps,G
04/27/2021 18:20:00,Flow_950,0.000,cfs,G
04/27/2021 18:25:00,Level_PT,1.80,in,G
04/27/2021 18:25:00,Flow _PT,0.403,cfs,G
04/27/2021 18:25:00,Level_950,1.67,in,G
04/27/2021 18:25:00,Vel_950,0.00,fps,G
04/27/2021 18:25:00,Flow_950,0.000,cfs,G
04/27/2021 18:30:00,Level_PT,1.80,in,G
04/27/2021 18:30:00,Flow _PT,0.403,cfs,G
04/27/2021 18:30:00,Level_950,1.67,in,G
04/27/2021 18:30:00,Vel_950,0.00,fps,G
04/27/2021 18:30:00,Flow_950,0.000,cfs,G
04/27/2021 18:35:00,Level_PT,1.78,in,G
04/27/2021 18:35:00,Flow _PT,0.392,cfs,G
04/27/2021 18:35:00,Level_950,1.67,in,G
04/27/2021 18:35:00,Vel_950,0.00,fps,G
04/27/2021 18:35:00,Flow_950,0.000,cfs,G
04/27/2021 18:40:00,Level_PT,1.78,in,G
04/27/2021 18:40:00,Flow _PT,0.392,cfs,G
04/27/2021 18:40:00,Level_950,1.63,in,G
04/27/2021 18:40:00,Vel_950,0.00,fps,G
04/27/2021 18:40:00,Flow_950,0.000,cfs,G
04/27/2021 18:45:00,Level_PT,1.76,in,G
04/27/2021 18:45:00,Flow _PT,0.381,cfs,G
04/27/2021 18:45:00,Level_950,1.67,in,G
04/27/2021 18:45:00,Vel_950,0.00,fps,G
04/27/2021 18:45:00,Flow_950,0.000,cfs,G
04/27/2021 18:50:00,Level_PT,1.78,in,G
04/27/2021 18:50:00,Flow _PT,0.392,cfs,G
04/27/2021 18:50:00,Level_950,1.67,in,G
04/27/2021 18:50:00,Vel_950,0.00,fps,G
04/27/2021 18:50:00,Flow_950,0.000,cfs,G
04/27/2021 18:55:00,Level_PT,1.78,in,G
04/27/2021 18:55:00,Flow _PT,0.392,cfs,G
04/27/2021 18:55:00,Level_950,1.67,in,G
04/27/2021 18:55:00,Vel_950,0.00,fps,G
04/27/2021 18:55:00,Flow_950,0.000,cfs,G
04/27/2021 19:00:00,Level_PT,1.77,in,G
04/27/2021 19:00:00,Flow _PT,0.387,cfs,G
04/27/2021 19:00:00,Level_950,1.67,in,G
04/27/2021 19:00:00,Vel_950,0.00,fps,G
04/27/2021 19:00:00,Flow_950,0.000,cfs,G
04/27/2021 19:05:00,Level_PT,1.78,in,G
04/27/2021 19:05:00,Flow _PT,0.392,cfs,G
04/27/2021 19:05:00,Level_950,1.67,in,G
04/27/2021 19:05:00,Vel_950,0.00,fps,G
04/27/2021 19:05:00,Flow_950,0.000,cfs,G
04/27/2021 19:10:00,Level_PT,1.76,in,G
04/27/2021 19:10:00,Flow _PT,0.381,cfs,G
04/27/2021 19:10:00,Level_950,1.67,in,G
04/27/2021 19:10:00,Vel_950,0.00,fps,G
04/27/2021 19:10:00,Flow_950,0.000,cfs,G
04/27/2021 19:15:00,Level_PT,1.78,in,G
04/27/2021 19:15:00,Flow _PT,0.392,cfs,G
04/27/2021 19:15:00,Level_950,1.67,in,G
04/27/2021 19:15:00,Vel_950,0.00,fps,G
04/27/2021 19:15:00,Flow_950,0.000,cfs,G
04/27/2021 19:20:00,Level_PT,1.79,in,G
04/27/2021 19:20:00,Flow _PT,0.398,cfs,G
04/27/2021 19:20:00,Level_950,1.67,in,G
04/27/2021 19:20:00,Vel_950,0.00,fps,G
04/27/2021 19:20:00,Flow_950,0.000,cfs,G
04/27/2021 19:25:00,Level_PT,1.76,in,G
04/27/2021 19:25:00,Flow _PT,0.381,cfs,G
04/27/2021 19:25:00,Level_950,1.67,in,G
04/27/2021 19:25:00,Vel_950,0.00,fps,G
04/27/2021 19:25:00,Flow_950,0.000,cfs,G
04/27/2021 19:30:00,Level_PT,1.76,in,G
04/27/2021 19:30:00,Flow _PT,0.381,cfs,G
04/27/2021 19:30:00,Level_950,1.67,in,G
04/27/2021 19:30:00,Vel_950,0.00,fps,G
04/27/2021 19:30:00,Flow_950,0.000,cfs,G
04/27/2021 19:35:00,Level_PT,1.78,in,G
04/27/2021 19:35:00,Flow _PT,0.392,cfs,G
04/27/2021 19:35:00,Level_950,1.67,in,G
04/27/2021 19:35:00,Vel_950,0.00,fps,G
04/27/2021 19:35:00,Flow_950,0.000,cfs,G
04/27/2021 19:40:00,Level_PT,1.78,in,G
04/27/2021 19:40:00,Flow _PT,0.392,cfs,G
04/27/2021 19:40:00,Level_950,1.67,in,G
04/27/2021 19:40:00,Vel_950,0.00,fps,G
04/27/2021 19:40:00,Flow_950,0.000,cfs,G
04/27/2021 19:45:00,Level_PT,1.78,in,G
04/27/2021 19:45:00,Flow _PT,0.392,cfs,G
04/27/2021 19:45:00,Level_950,1.67,in,G
04/27/2021 19:45:00,Vel_950,0.00,fps,G
04/27/2021 19:45:00,Flow_950,0.000,cfs,G
04/27/2021 19:50:00,Level_PT,1.80,in,G
04/27/2021 19:50:00,Flow _PT,0.403,cfs,G
04/27/2021 19:50:00,Level_950,1.63,in,G
04/27/2021 19:50:00,Vel_950,0.00,fps,G
04/27/2021 19:50:00,Flow_950,0.000,cfs,G
04/27/2021 19:55:00,Level_PT,1.77,in,G
04/27/2021 19:55:00,Flow _PT,0.387,cfs,G
04/27/2021 19:55:00,Level_950,1.67,in,G
04/27/2021 19:55:00,Vel_950,0.00,fps,G
04/27/2021 19:55:00,Flow_950,0.000,cfs,G
04/27/2021 20:00:00,Level_PT,1.78,in,G
04/27/2021 20:00:00,Flow _PT,0.392,cfs,G
04/27/2021 20:00:00,Level_950,1.67,in,G
04/27/2021 20:00:00,Vel_950,0.00,fps,G
04/27/2021 20:00:00,Flow_950,0.000,cfs,G
04/27/2021 20:05:00,Level_PT,1.78,in,G
04/27/2021 20:05:00,Flow _PT,0.392,cfs,G
04/27/2021 20:05:00,Level_950,1.67,in,G
04/27/2021 20:05:00,Vel_950,0.00,fps,G
04/27/2021 20:05:00,Flow_950,0.000,cfs,G
04/27/2021 20:10:00,Level_PT,1.77,in,G
04/27/2021 20:10:00,Flow _PT,0.387,cfs,G
04/27/2021 20:10:00,Level_950,1.63,in,G
04/27/2021 20:10:00,Vel_950,0.00,fps,G
04/27/2021 20:10:00,Flow_950,0.000,cfs,G
04/27/2021 20:15:00,Level_PT,1.78,in,G
04/27/2021 20:15:00,Flow _PT,0.392,cfs,G
04/27/2021 20:15:00,Level_950,1.63,in,G
04/27/2021 20:15:00,Vel_950,0.00,fps,G
04/27/2021 20:15:00,Flow_950,0.000,cfs,G
04/27/2021 20:20:00,Level_PT,1.77,in,G
04/27/2021 20:20:00,Flow _PT,0.387,cfs,G
04/27/2021 20:20:00,Level_950,1.63,in,G
04/27/2021 20:20:00,Vel_950,0.00,fps,G
04/27/2021 20:20:00,Flow_950,0.000,cfs,G
04/27/2021 20:25:00,Level_PT,1.75,in,G
04/27/2021 20:25:00,Flow _PT,0.375,cfs,G
04/27/2021 20:25:00,Level_950,1.67,in,G
04/27/2021 20:25:00,Vel_950,0.00,fps,G
04/27/2021 20:25:00,Flow_950,0.000,cfs,G
04/27/2021 20:30:00,Level_PT,1.77,in,G
04/27/2021 20:30:00,Flow _PT,0.387,cfs,G
04/27/2021 20:30:00,Level_950,1.63,in,G
04/27/2021 20:30:00,Vel_950,0.00,fps,G
04/27/2021 20:30:00,Flow_950,0.000,cfs,G
04/27/2021 20:35:00,Level_PT,1.80,in,G
04/27/2021 20:35:00,Flow _PT,0.403,cfs,G
04/27/2021 20:35:00,Level_950,1.63,in,G
04/27/2021 20:35:00,Vel_950,0.00,fps,G
04/27/2021 20:35:00,Flow_950,0.000,cfs,G
04/27/2021 20:40:00,Level_PT,1.77,in,G
04/27/2021 20:40:00,Flow _PT,0.387,cfs,G
04/27/2021 20:40:00,Level_950,1.63,in,G
04/27/2021 20:40:00,Vel_950,0.00,fps,G
04/27/2021 20:40:00,Flow_950,0.000,cfs,G
04/27/2021 20:45:00,Level_PT,1.75,in,G
04/27/2021 20:45:00,Flow _PT,0.375,cfs,G
04/27/2021 20:45:00,Level_950,1.63,in,G
04/27/2021 20:45:00,Vel_950,0.00,fps,G
04/27/2021 20:45:00,Flow_950,0.000,cfs,G
04/27/2021 20:50:00,Level_PT,1.78,in,G
04/27/2021 20:50:00,Flow _PT,0.392,cfs,G
04/27/2021 20:50:00,Level_950,1.63,in,G
04/27/2021 20:50:00,Vel_950,0.00,fps,G
04/27/2021 20:50:00,Flow_950,0.000,cfs,G
04/27/2021 20:55:00,Level_PT,1.78,in,G
04/27/2021 20:55:00,Flow _PT,0.392,cfs,G
04/27/2021 20:55:00,Level_950,1.63,in,G
04/27/2021 20:55:00,Vel_950,0.00,fps,G
04/27/2021 20:55:00,Flow_950,0.000,cfs,G
04/27/2021 21:00:00,Level_PT,1.78,in,G
04/27/2021 21:00:00,Flow _PT,0.392,cfs,G
04/27/2021 21:00:00,Level_950,1.63,in,G
04/27/2021 21:00:00,Vel_950,0.00,fps,G
04/27/2021 21:00:00,Flow_950,0.000,cfs,G
04/27/2021 21:05:00,Level_PT,1.78,in,G
04/27/2021 21:05:00,Flow _PT,0.392,cfs,G
04/27/2021 21:05:00,Level_950,1.63,in,G
04/27/2021 21:05:00,Vel_950,0.00,fps,G
04/27/2021 21:05:00,Flow_950,0.000,cfs,G
04/27/2021 21:10:00,Level_PT,1.78,in,G
04/27/2021 21:10:00,Flow _PT,0.392,cfs,G
04/27/2021 21:10:00,Level_950,1.67,in,G
04/27/2021 21:10:00,Vel_950,0.00,fps,G
04/27/2021 21:10:00,Flow_950,0.000,cfs,G
04/27/2021 21:15:00,Level_PT,1.76,in,G
04/27/2021 21:15:00,Flow _PT,0.381,cfs,G
04/27/2021 21:15:00,Level_950,1.67,in,G
04/27/2021 21:15:00,Vel_950,0.00,fps,G
04/27/2021 21:15:00,Flow_950,0.000,cfs,G
04/27/2021 21:20:00,Level_PT,1.78,in,G
04/27/2021 21:20:00,Flow _PT,0.392,cfs,G
04/27/2021 21:20:00,Level_950,1.63,in,G
04/27/2021 21:20:00,Vel_950,0.00,fps,G
04/27/2021 21:20:00,Flow_950,0.000,cfs,G
04/27/2021 21:25:00,Level_PT,1.78,in,G
04/27/2021 21:25:00,Flow _PT,0.392,cfs,G
04/27/2021 21:25:00,Level_950,1.67,in,G
04/27/2021 21:25:00,Vel_950,0.00,fps,G
04/27/2021 21:25:00,Flow_950,0.000,cfs,G
04/27/2021 21:30:00,Level_PT,1.78,in,G
04/27/2021 21:30:00,Flow _PT,0.392,cfs,G
04/27/2021 21:30:00,Level_950,1.67,in,G
04/27/2021 21:30:00,Vel_950,0.00,fps,G
04/27/2021 21:30:00,Flow_950,0.000,cfs,G
04/27/2021 21:35:00,Level_PT,1.76,in,G
04/27/2021 21:35:00,Flow _PT,0.381,cfs,G
04/27/2021 21:35:00,Level_950,1.67,in,G
04/27/2021 21:35:00,Vel_950,0.00,fps,G
04/27/2021 21:35:00,Flow_950,0.000,cfs,G
04/27/2021 21:40:00,Level_PT,1.78,in,G
04/27/2021 21:40:00,Flow _PT,0.392,cfs,G
04/27/2021 21:40:00,Level_950,1.63,in,G
04/27/2021 21:40:00,Vel_950,0.00,fps,G
04/27/2021 21:40:00,Flow_950,0.000,cfs,G
04/27/2021 21:45:00,Level_PT,1.76,in,G
04/27/2021 21:45:00,Flow _PT,0.381,cfs,G
04/27/2021 21:45:00,Level_950,1.67,in,G
04/27/2021 21:45:00,Vel_950,0.00,fps,G
04/27/2021 21:45:00,Flow_950,0.000,cfs,G
04/27/2021 21:50:00,Level_PT,1.76,in,G
04/27/2021 21:50:00,Flow _PT,0.381,cfs,G
04/27/2021 21:50:00,Level_950,1.67,in,G
04/27/2021 21:50:00,Vel_950,0.00,fps,G
04/27/2021 21:50:00,Flow_950,0.000,cfs,G
04/27/2021 21:55:00,Level_PT,1.78,in,G
04/27/2021 21:55:00,Flow _PT,0.392,cfs,G
04/27/2021 21:55:00,Level_950,1.67,in,G
04/27/2021 21:55:00,Vel_950,0.00,fps,G
04/27/2021 21:55:00,Flow_950,0.000,cfs,G
04/27/2021 22:00:00,Level_PT,1.78,in,G
04/27/2021 22:00:00,Flow _PT,0.392,cfs,G
04/27/2021 22:00:00,Level_950,1.67,in,G
04/27/2021 22:00:00,Vel_950,0.00,fps,G
04/27/2021 22:00:00,Flow_950,0.000,cfs,G
04/27/2021 22:05:00,Level_PT,1.78,in,G
04/27/2021 22:05:00,Flow _PT,0.392,cfs,G
04/27/2021 22:05:00,Level_950,1.67,in,G
04/27/2021 22:05:00,Vel_950,0.00,fps,G
04/27/2021 22:05:00,Flow_950,0.000,cfs,G
04/27/2021 22:10:00,Level_PT,1.78,in,G
04/27/2021 22:10:00,Flow _PT,0.392,cfs,G
04/27/2021 22:10:00,Level_950,1.67,in,G
04/27/2021 22:10:00,Vel_950,0.00,fps,G
04/27/2021 22:10:00,Flow_950,0.000,cfs,G
04/27/2021 22:15:00,Level_PT,1.78,in,G
04/27/2021 22:15:00,Flow _PT,0.392,cfs,G
04/27/2021 22:15:00,Level_950,1.67,in,G
04/27/2021 22:15:00,Vel_950,0.00,fps,G
04/27/2021 22:15:00,Flow_950,0.000,cfs,G
04/27/2021 22:20:00,Level_PT,1.78,in,G
04/27/2021 22:20:00,Flow _PT,0.392,cfs,G
04/27/2021 22:20:00,Level_950,1.63,in,G
04/27/2021 22:20:00,Vel_950,0.00,fps,G
04/27/2021 22:20:00,Flow_950,0.000,cfs,G
04/27/2021 22:25:00,Level_PT,1.80,in,G
04/27/2021 22:25:00,Flow _PT,0.403,cfs,G
04/27/2021 22:25:00,Level_950,1.67,in,G
04/27/2021 22:25:00,Vel_950,0.00,fps,G
04/27/2021 22:25:00,Flow_950,0.000,cfs,G
04/27/2021 22:30:00,Level_PT,1.77,in,G
04/27/2021 22:30:00,Flow _PT,0.387,cfs,G
04/27/2021 22:30:00,Level_950,1.67,in,G
04/27/2021 22:30:00,Vel_950,0.00,fps,G
04/27/2021 22:30:00,Flow_950,0.000,cfs,G
04/27/2021 22:35:00,Level_PT,1.76,in,G
04/27/2021 22:35:00,Flow _PT,0.381,cfs,G
04/27/2021 22:35:00,Level_950,1.63,in,G
04/27/2021 22:35:00,Vel_950,0.00,fps,G
04/27/2021 22:35:00,Flow_950,0.000,cfs,G
04/27/2021 22:40:00,Level_PT,1.78,in,G
04/27/2021 22:40:00,Flow _PT,0.392,cfs,G
04/27/2021 22:40:00,Level_950,1.63,in,G
04/27/2021 22:40:00,Vel_950,0.00,fps,G
04/27/2021 22:40:00,Flow_950,0.000,cfs,G
04/27/2021 22:45:00,Level_PT,1.75,in,G
04/27/2021 22:45:00,Flow _PT,0.375,cfs,G
04/27/2021 22:45:00,Level_950,1.58,in,G
04/27/2021 22:45:00,Vel_950,0.00,fps,G
04/27/2021 22:45:00,Flow_950,0.000,cfs,G
04/27/2021 22:50:00,Level_PT,1.77,in,G
04/27/2021 22:50:00,Flow _PT,0.387,cfs,G
04/27/2021 22:50:00,Level_950,1.63,in,G
04/27/2021 22:50:00,Vel_950,0.00,fps,G
04/27/2021 22:50:00,Flow_950,0.000,cfs,G
04/27/2021 22:55:00,Level_PT,1.76,in,G
04/27/2021 22:55:00,Flow _PT,0.381,cfs,G
04/27/2021 22:55:00,Level_950,1.67,in,G
04/27/2021 22:55:00,Vel_950,0.00,fps,G
04/27/2021 22:55:00,Flow_950,0.000,cfs,G
04/27/2021 23:00:00,Level_PT,1.78,in,G
04/27/2021 23:00:00,Flow _PT,0.392,cfs,G
04/27/2021 23:00:00,Level_950,1.67,in,G
04/27/2021 23:00:00,Vel_950,0.00,fps,G
04/27/2021 23:00:00,Flow_950,0.000,cfs,G
04/27/2021 23:05:00,Level_PT,1.78,in,G
04/27/2021 23:05:00,Flow _PT,0.392,cfs,G
04/27/2021 23:05:00,Level_950,1.67,in,G
04/27/2021 23:05:00,Vel_950,0.00,fps,G
04/27/2021 23:05:00,Flow_950,0.000,cfs,G
04/27/2021 23:10:00,Level_PT,1.78,in,G
04/27/2021 23:10:00,Flow _PT,0.392,cfs,G
04/27/2021 23:10:00,Level_950,1.63,in,G
04/27/2021 23:10:00,Vel_950,0.00,fps,G
04/27/2021 23:10:00,Flow_950,0.000,cfs,G
04/27/2021 23:15:00,Level_PT,1.77,in,G
04/27/2021 23:15:00,Flow _PT,0.387,cfs,G
04/27/2021 23:15:00,Level_950,1.63,in,G
04/27/2021 23:15:00,Vel_950,0.00,fps,G
04/27/2021 23:15:00,Flow_950,0.000,cfs,G
04/27/2021 23:20:00,Level_PT,1.76,in,G
04/27/2021 23:20:00,Flow _PT,0.381,cfs,G
04/27/2021 23:20:00,Level_950,1.63,in,G
04/27/2021 23:20:00,Vel_950,0.00,fps,G
04/27/2021 23:20:00,Flow_950,0.000,cfs,G
04/27/2021 23:25:00,Level_PT,1.80,in,G
04/27/2021 23:25:00,Flow _PT,0.403,cfs,G
04/27/2021 23:25:00,Level_950,1.67,in,G
04/27/2021 23:25:00,Vel_950,0.00,fps,G
04/27/2021 23:25:00,Flow_950,0.000,cfs,G
04/27/2021 23:30:00,Level_PT,1.83,in,G
04/27/2021 23:30:00,Flow _PT,0.420,cfs,G
04/27/2021 23:30:00,Level_950,1.71,in,G
04/27/2021 23:30:00,Vel_950,0.00,fps,G
04/27/2021 23:30:00,Flow_950,0.000,cfs,G
04/27/2021 23:35:00,Level_PT,1.80,in,G
04/27/2021 23:35:00,Flow _PT,0.403,cfs,G
04/27/2021 23:35:00,Level_950,1.67,in,G
04/27/2021 23:35:00,Vel_950,0.00,fps,G
04/27/2021 23:35:00,Flow_950,0.000,cfs,G
04/27/2021 23:40:00,Level_PT,1.80,in,G
04/27/2021 23:40:00,Flow _PT,0.403,cfs,G
04/27/2021 23:40:00,Level_950,1.67,in,G
04/27/2021 23:40:00,Vel_950,0.00,fps,G
04/27/2021 23:40:00,Flow_950,0.000,cfs,G
04/27/2021 23:45:00,Level_PT,1.79,in,G
04/27/2021 23:45:00,Flow _PT,0.398,cfs,G
04/27/2021 23:45:00,Level_950,1.67,in,G
04/27/2021 23:45:00,Vel_950,0.00,fps,G
04/27/2021 23:45:00,Flow_950,0.000,cfs,G
04/27/2021 23:50:00,Level_PT,1.79,in,G
04/27/2021 23:50:00,Flow _PT,0.398,cfs,G
04/27/2021 23:50:00,Level_950,1.67,in,G
04/27/2021 23:50:00,Vel_950,0.00,fps,G
04/27/2021 23:50:00,Flow_950,0.000,cfs,G
04/27/2021 23:55:00,Level_PT,1.78,in,G
04/27/2021 23:55:00,Flow _PT,0.392,cfs,G
04/27/2021 23:55:00,Level_950,1.63,in,G
04/27/2021 23:55:00,Vel_950,0.00,fps,G
04/27/2021 23:55:00,Flow_950,0.000,cfs,G
04/28/2021 00:00:00,Level_PT,1.78,in,G
