Station Name,model and version,XL2 S/N
Lomica_DW0914,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911379
Label,Meas Type,Slope,Offset,Equation
03/09/2021 00:19:00,Incr_Flow,0.00,gal,G
03/09/2021 00:20:00,Level_PT,1.26,in,G
03/09/2021 00:20:00,Flow _PT,111.015,gpm,G
03/09/2021 00:20:00,SamplePacin,20000,gal,G
03/09/2021 00:20:00,BottleNum,1,,G
03/09/2021 00:20:00,AliquotNum,0,ali,G
03/09/2021 00:20:00,Incr_Flow,0.00,gal,G
03/09/2021 00:20:00,Flow_950,0.974,gpm,G
03/09/2021 00:20:00,Vel_950,0.24,fps,G
03/09/2021 00:20:00,Level_950,0.30,in,G
03/09/2021 00:21:00,SamplePacin,20000,gal,G
03/09/2021 00:21:00,BottleNum,1,,G
03/09/2021 00:21:00,Incr_Flow,0.00,gal,G
03/09/2021 00:22:00,SamplePacin,20000,gal,G
03/09/2021 00:22:00,BottleNum,1,,G
03/09/2021 00:22:00,Incr_Flow,0.00,gal,G
03/09/2021 00:23:00,SamplePacin,20000,gal,G
03/09/2021 00:23:00,BottleNum,1,,G
03/09/2021 00:23:00,Incr_Flow,0.00,gal,G
03/09/2021 00:24:00,SamplePacin,20000,gal,G
03/09/2021 00:24:00,BottleNum,1,,G
03/09/2021 00:24:00,Incr_Flow,0.00,gal,G
03/09/2021 00:25:00,Level_PT,1.29,in,G
03/09/2021 00:25:00,Flow _PT,118.192,gpm,G
03/09/2021 00:25:00,SamplePacin,20000,gal,G
03/09/2021 00:25:00,BottleNum,1,,G
03/09/2021 00:25:00,AliquotNum,0,ali,G
03/09/2021 00:25:00,Incr_Flow,0.00,gal,G
03/09/2021 00:25:00,Flow_950,1.912,gpm,G
03/09/2021 00:25:00,Vel_950,0.24,fps,G
03/09/2021 00:25:00,Level_950,0.47,in,G
03/09/2021 00:26:00,SamplePacin,20000,gal,G
03/09/2021 00:26:00,BottleNum,1,,G
03/09/2021 00:26:00,Incr_Flow,0.00,gal,G
03/09/2021 00:27:00,SamplePacin,20000,gal,G
03/09/2021 00:27:00,BottleNum,1,,G
03/09/2021 00:27:00,Incr_Flow,0.00,gal,G
03/09/2021 00:28:00,SamplePacin,20000,gal,G
03/09/2021 00:28:00,BottleNum,1,,G
03/09/2021 00:28:00,Incr_Flow,0.00,gal,G
03/09/2021 00:29:00,SamplePacin,20000,gal,G
03/09/2021 00:29:00,BottleNum,1,,G
03/09/2021 00:29:00,Incr_Flow,0.00,gal,G
03/09/2021 00:30:00,Level_PT,1.38,in,G
03/09/2021 00:30:00,Flow _PT,137.868,gpm,G
03/09/2021 00:30:00,SamplePacin,20000,gal,G
03/09/2021 00:30:00,BottleNum,1,,G
03/09/2021 00:30:00,AliquotNum,0,ali,G
03/09/2021 00:30:00,Incr_Flow,0.00,gal,G
03/09/2021 00:30:00,Flow_950,1.050,gpm,G
03/09/2021 00:30:00,Level_950,0.43,in,G
03/09/2021 00:30:00,Vel_950,0.15,fps,G
03/09/2021 00:31:00,SamplePacin,20000,gal,G
03/09/2021 00:31:00,BottleNum,1,,G
03/09/2021 00:31:00,Incr_Flow,0.00,gal,G
03/09/2021 00:32:00,SamplePacin,20000,gal,G
03/09/2021 00:32:00,BottleNum,1,,G
03/09/2021 00:32:00,Incr_Flow,0.00,gal,G
03/09/2021 00:33:00,SamplePacin,20000,gal,G
03/09/2021 00:33:00,BottleNum,1,,G
03/09/2021 00:33:00,Incr_Flow,0.00,gal,G
03/09/2021 00:34:00,SamplePacin,20000,gal,G
03/09/2021 00:34:00,BottleNum,1,,G
03/09/2021 00:34:00,Incr_Flow,0.00,gal,G
03/09/2021 00:35:00,Level_PT,1.31,in,G
03/09/2021 00:35:00,Flow _PT,122.976,gpm,G
03/09/2021 00:35:00,SamplePacin,20000,gal,G
03/09/2021 00:35:00,BottleNum,1,,G
03/09/2021 00:35:00,AliquotNum,0,ali,G
03/09/2021 00:35:00,Incr_Flow,0.00,gal,G
03/09/2021 00:35:00,Flow_950,1.911,gpm,G
03/09/2021 00:35:00,Level_950,0.39,in,G
03/09/2021 00:35:00,Vel_950,0.32,fps,G
03/09/2021 00:36:00,SamplePacin,20000,gal,G
03/09/2021 00:36:00,BottleNum,1,,G
03/09/2021 00:36:00,Incr_Flow,0.00,gal,G
03/09/2021 00:37:00,SamplePacin,20000,gal,G
03/09/2021 00:37:00,BottleNum,1,,G
03/09/2021 00:37:00,Incr_Flow,0.00,gal,G
03/09/2021 00:38:00,SamplePacin,20000,gal,G
03/09/2021 00:38:00,BottleNum,1,,G
03/09/2021 00:38:00,Incr_Flow,0.00,gal,G
03/09/2021 00:39:00,SamplePacin,20000,gal,G
03/09/2021 00:39:00,BottleNum,1,,G
03/09/2021 00:39:00,Incr_Flow,0.00,gal,G
03/09/2021 00:40:00,Level_PT,1.27,in,G
03/09/2021 00:40:00,Flow _PT,113.407,gpm,G
03/09/2021 00:40:00,SamplePacin,20000,gal,G
03/09/2021 00:40:00,BottleNum,1,,G
03/09/2021 00:40:00,AliquotNum,0,ali,G
03/09/2021 00:40:00,Incr_Flow,0.00,gal,G
03/09/2021 00:40:00,Flow_950,1.252,gpm,G
03/09/2021 00:40:00,Level_950,0.34,in,G
03/09/2021 00:40:00,Vel_950,0.25,fps,G
03/09/2021 00:41:00,SamplePacin,20000,gal,G
03/09/2021 00:41:00,BottleNum,1,,G
03/09/2021 00:41:00,Incr_Flow,0.00,gal,G
03/09/2021 00:42:00,SamplePacin,20000,gal,G
03/09/2021 00:42:00,BottleNum,1,,G
03/09/2021 00:42:00,Incr_Flow,0.00,gal,G
03/09/2021 00:43:00,SamplePacin,20000,gal,G
03/09/2021 00:43:00,BottleNum,1,,G
03/09/2021 00:43:00,Incr_Flow,0.00,gal,G
03/09/2021 00:44:00,SamplePacin,20000,gal,G
03/09/2021 00:44:00,BottleNum,1,,G
03/09/2021 00:44:00,Incr_Flow,0.00,gal,G
03/09/2021 00:45:00,Level_PT,1.33,in,G
03/09/2021 00:45:00,Flow _PT,127.451,gpm,G
03/09/2021 00:45:00,SamplePacin,20000,gal,G
03/09/2021 00:45:00,BottleNum,1,,G
03/09/2021 00:45:00,AliquotNum,0,ali,G
03/09/2021 00:45:00,Incr_Flow,0.00,gal,G
03/09/2021 00:45:00,Flow_950,2.686,gpm,G
03/09/2021 00:45:00,Level_950,0.47,in,G
03/09/2021 00:45:00,Vel_950,0.33,fps,G
03/09/2021 00:46:00,SamplePacin,20000,gal,G
03/09/2021 00:46:00,BottleNum,1,,G
03/09/2021 00:46:00,Incr_Flow,0.00,gal,G
03/09/2021 00:47:00,SamplePacin,20000,gal,G
03/09/2021 00:47:00,BottleNum,1,,G
03/09/2021 00:47:00,Incr_Flow,0.00,gal,G
03/09/2021 00:48:00,SamplePacin,20000,gal,G
03/09/2021 00:48:00,BottleNum,1,,G
03/09/2021 00:48:00,Incr_Flow,0.00,gal,G
03/09/2021 00:49:00,SamplePacin,20000,gal,G
03/09/2021 00:49:00,BottleNum,1,,G
03/09/2021 00:49:00,Incr_Flow,0.00,gal,G
03/09/2021 00:50:00,Level_PT,1.33,in,G
03/09/2021 00:50:00,Flow _PT,127.451,gpm,G
03/09/2021 00:50:00,SamplePacin,20000,gal,G
03/09/2021 00:50:00,BottleNum,1,,G
03/09/2021 00:50:00,AliquotNum,0,ali,G
03/09/2021 00:50:00,Incr_Flow,0.00,gal,G
03/09/2021 00:50:00,Flow_950,2.426,gpm,G
03/09/2021 00:50:00,Level_950,0.39,in,G
03/09/2021 00:50:00,Vel_950,0.41,fps,G
03/09/2021 00:51:00,SamplePacin,20000,gal,G
03/09/2021 00:51:00,BottleNum,1,,G
03/09/2021 00:51:00,Incr_Flow,0.00,gal,G
03/09/2021 00:52:00,SamplePacin,20000,gal,G
03/09/2021 00:52:00,BottleNum,1,,G
03/09/2021 00:52:00,Incr_Flow,0.00,gal,G
03/09/2021 00:53:00,SamplePacin,20000,gal,G
03/09/2021 00:53:00,BottleNum,1,,G
03/09/2021 00:53:00,Incr_Flow,0.00,gal,G
03/09/2021 00:54:00,SamplePacin,20000,gal,G
03/09/2021 00:54:00,BottleNum,1,,G
03/09/2021 00:54:00,Incr_Flow,0.00,gal,G
03/09/2021 00:55:00,Level_PT,1.22,in,G
03/09/2021 00:55:00,Flow _PT,103.332,gpm,G
03/09/2021 00:55:00,SamplePacin,20000,gal,G
03/09/2021 00:55:00,BottleNum,1,,G
03/09/2021 00:55:00,AliquotNum,0,ali,G
03/09/2021 00:55:00,Incr_Flow,0.00,gal,G
03/09/2021 00:55:00,Flow_950,1.877,gpm,G
03/09/2021 00:55:00,Level_950,0.43,in,G
03/09/2021 00:55:00,Vel_950,0.27,fps,G
03/09/2021 00:56:00,SamplePacin,20000,gal,G
03/09/2021 00:56:00,BottleNum,1,,G
03/09/2021 00:56:00,Incr_Flow,0.00,gal,G
03/09/2021 00:57:00,SamplePacin,20000,gal,G
03/09/2021 00:57:00,BottleNum,1,,G
03/09/2021 00:57:00,Incr_Flow,0.00,gal,G
03/09/2021 00:58:00,SamplePacin,20000,gal,G
03/09/2021 00:58:00,BottleNum,1,,G
03/09/2021 00:58:00,Incr_Flow,0.00,gal,G
03/09/2021 00:59:00,SamplePacin,20000,gal,G
03/09/2021 00:59:00,BottleNum,1,,G
03/09/2021 00:59:00,Incr_Flow,0.00,gal,G
03/09/2021 01:00:00,Level_PT,1.39,in,G
03/09/2021 01:00:00,Flow _PT,140.223,gpm,G
03/09/2021 01:00:00,SamplePacin,20000,gal,G
03/09/2021 01:00:00,BottleNum,1,,G
03/09/2021 01:00:00,AliquotNum,0,ali,G
03/09/2021 01:00:00,Incr_Flow,0.00,gal,G
03/09/2021 01:00:00,Flow_950,1.710,gpm,G
03/09/2021 01:00:00,Level_950,0.34,in,G
03/09/2021 01:00:00,Vel_950,0.34,fps,G
03/09/2021 01:01:00,SamplePacin,20000,gal,G
03/09/2021 01:01:00,BottleNum,1,,G
03/09/2021 01:01:00,Incr_Flow,0.00,gal,G
03/09/2021 01:02:00,SamplePacin,20000,gal,G
03/09/2021 01:02:00,BottleNum,1,,G
03/09/2021 01:02:00,Incr_Flow,0.00,gal,G
03/09/2021 01:03:00,SamplePacin,20000,gal,G
03/09/2021 01:03:00,BottleNum,1,,G
03/09/2021 01:03:00,Incr_Flow,0.00,gal,G
03/09/2021 01:04:00,SamplePacin,20000,gal,G
03/09/2021 01:04:00,BottleNum,1,,G
03/09/2021 01:04:00,Incr_Flow,0.00,gal,G
03/09/2021 01:05:00,Level_PT,1.30,in,G
03/09/2021 01:05:00,Flow _PT,120.584,gpm,G
03/09/2021 01:05:00,SamplePacin,20000,gal,G
03/09/2021 01:05:00,BottleNum,1,,G
03/09/2021 01:05:00,AliquotNum,0,ali,G
03/09/2021 01:05:00,Incr_Flow,0.00,gal,G
03/09/2021 01:05:00,Flow_950,0.331,gpm,G
03/09/2021 01:05:00,Vel_950,0.30,fps,G
03/09/2021 01:05:00,Level_950,0.13,in,G
03/09/2021 01:06:00,SamplePacin,20000,gal,G
03/09/2021 01:06:00,BottleNum,1,,G
03/09/2021 01:06:00,Incr_Flow,0.00,gal,G
03/09/2021 01:07:00,SamplePacin,20000,gal,G
03/09/2021 01:07:00,BottleNum,1,,G
03/09/2021 01:07:00,Incr_Flow,0.00,gal,G
03/09/2021 01:08:00,SamplePacin,20000,gal,G
03/09/2021 01:08:00,BottleNum,1,,G
03/09/2021 01:08:00,Incr_Flow,0.00,gal,G
03/09/2021 01:09:00,SamplePacin,20000,gal,G
03/09/2021 01:09:00,BottleNum,1,,G
03/09/2021 01:09:00,Incr_Flow,0.00,gal,G
03/09/2021 01:10:00,Level_PT,1.38,in,G
03/09/2021 01:10:00,Flow _PT,137.868,gpm,G
03/09/2021 01:10:00,SamplePacin,20000,gal,G
03/09/2021 01:10:00,BottleNum,1,,G
03/09/2021 01:10:00,AliquotNum,0,ali,G
03/09/2021 01:10:00,Incr_Flow,0.00,gal,G
03/09/2021 01:10:00,Flow_950,NAN,gpm,B
03/09/2021 01:10:00,Vel_950,2.25,fps,G
03/09/2021 01:10:00,Level_950,0.43,in,G
03/09/2021 01:11:00,SamplePacin,20000,gal,G
03/09/2021 01:11:00,BottleNum,1,,G
03/09/2021 01:11:00,Incr_Flow,0.00,gal,G
03/09/2021 01:12:00,SamplePacin,20000,gal,G
03/09/2021 01:12:00,BottleNum,1,,G
03/09/2021 01:12:00,Incr_Flow,0.00,gal,G
03/09/2021 01:13:00,SamplePacin,20000,gal,G
03/09/2021 01:13:00,BottleNum,1,,G
03/09/2021 01:13:00,Incr_Flow,0.00,gal,G
03/09/2021 01:14:00,SamplePacin,20000,gal,G
03/09/2021 01:14:00,BottleNum,1,,G
03/09/2021 01:14:00,Incr_Flow,0.00,gal,G
03/09/2021 01:15:00,Level_PT,1.44,in,G
03/09/2021 01:15:00,Flow _PT,151.998,gpm,G
03/09/2021 01:15:00,SamplePacin,20000,gal,G
03/09/2021 01:15:00,BottleNum,1,,G
03/09/2021 01:15:00,AliquotNum,0,ali,G
03/09/2021 01:15:00,Incr_Flow,0.00,gal,G
03/09/2021 01:15:00,Flow_950,6.016,gpm,G
03/09/2021 01:15:00,Vel_950,0.58,fps,G
03/09/2021 01:15:00,Level_950,0.56,in,G
03/09/2021 01:16:00,SamplePacin,20000,gal,G
03/09/2021 01:16:00,BottleNum,1,,G
03/09/2021 01:16:00,Incr_Flow,0.00,gal,G
03/09/2021 01:17:00,SamplePacin,20000,gal,G
03/09/2021 01:17:00,BottleNum,1,,G
03/09/2021 01:17:00,Incr_Flow,0.00,gal,G
03/09/2021 01:18:00,SamplePacin,20000,gal,G
03/09/2021 01:18:00,BottleNum,1,,G
03/09/2021 01:18:00,Incr_Flow,0.00,gal,G
03/09/2021 01:19:00,SamplePacin,20000,gal,G
03/09/2021 01:19:00,BottleNum,1,,G
03/09/2021 01:19:00,Incr_Flow,0.00,gal,G
03/09/2021 01:20:00,Level_PT,1.35,in,G
03/09/2021 01:20:00,Flow _PT,131.618,gpm,G
03/09/2021 01:20:00,SamplePacin,20000,gal,G
03/09/2021 01:20:00,BottleNum,1,,G
03/09/2021 01:20:00,AliquotNum,0,ali,G
03/09/2021 01:20:00,Incr_Flow,0.00,gal,G
03/09/2021 01:20:00,Flow_950,4.865,gpm,G
03/09/2021 01:20:00,Level_950,0.52,in,G
03/09/2021 01:20:00,Vel_950,0.53,fps,G
03/09/2021 01:21:00,SamplePacin,20000,gal,G
03/09/2021 01:21:00,BottleNum,1,,G
03/09/2021 01:21:00,Incr_Flow,0.00,gal,G
03/09/2021 01:22:00,SamplePacin,20000,gal,G
03/09/2021 01:22:00,BottleNum,1,,G
03/09/2021 01:22:00,Incr_Flow,0.00,gal,G
03/09/2021 01:23:00,SamplePacin,20000,gal,G
03/09/2021 01:23:00,BottleNum,1,,G
03/09/2021 01:23:00,Incr_Flow,0.00,gal,G
03/09/2021 01:24:00,SamplePacin,20000,gal,G
03/09/2021 01:24:00,BottleNum,1,,G
03/09/2021 01:24:00,Incr_Flow,0.00,gal,G
03/09/2021 01:25:00,Level_PT,1.28,in,G
03/09/2021 01:25:00,Flow _PT,115.799,gpm,G
03/09/2021 01:25:00,SamplePacin,20000,gal,G
03/09/2021 01:25:00,BottleNum,1,,G
03/09/2021 01:25:00,AliquotNum,0,ali,G
03/09/2021 01:25:00,Incr_Flow,0.00,gal,G
03/09/2021 01:25:00,Flow_950,5.231,gpm,G
03/09/2021 01:25:00,Vel_950,0.51,fps,G
03/09/2021 01:25:00,Level_950,0.56,in,G
03/09/2021 01:26:00,SamplePacin,20000,gal,G
03/09/2021 01:26:00,BottleNum,1,,G
03/09/2021 01:26:00,Incr_Flow,0.00,gal,G
03/09/2021 01:27:00,SamplePacin,20000,gal,G
03/09/2021 01:27:00,BottleNum,1,,G
03/09/2021 01:27:00,Incr_Flow,0.00,gal,G
03/09/2021 01:28:00,SamplePacin,20000,gal,G
03/09/2021 01:28:00,BottleNum,1,,G
03/09/2021 01:28:00,Incr_Flow,0.00,gal,G
03/09/2021 01:29:00,SamplePacin,20000,gal,G
03/09/2021 01:29:00,BottleNum,1,,G
03/09/2021 01:29:00,Incr_Flow,0.00,gal,G
03/09/2021 01:30:00,Level_PT,1.42,in,G
03/09/2021 01:30:00,Flow _PT,147.288,gpm,G
03/09/2021 01:30:00,SamplePacin,20000,gal,G
03/09/2021 01:30:00,BottleNum,1,,G
03/09/2021 01:30:00,AliquotNum,0,ali,G
03/09/2021 01:30:00,Incr_Flow,0.00,gal,G
03/09/2021 01:30:00,Flow_950,4.993,gpm,G
03/09/2021 01:30:00,Level_950,0.52,in,G
03/09/2021 01:30:00,Vel_950,0.54,fps,G
03/09/2021 01:31:00,SamplePacin,20000,gal,G
03/09/2021 01:31:00,BottleNum,1,,G
03/09/2021 01:31:00,Incr_Flow,0.00,gal,G
03/09/2021 01:32:00,SamplePacin,20000,gal,G
03/09/2021 01:32:00,BottleNum,1,,G
03/09/2021 01:32:00,Incr_Flow,0.00,gal,G
03/09/2021 01:33:00,SamplePacin,20000,gal,G
03/09/2021 01:33:00,BottleNum,1,,G
03/09/2021 01:33:00,Incr_Flow,0.00,gal,G
03/09/2021 01:34:00,SamplePacin,20000,gal,G
03/09/2021 01:34:00,BottleNum,1,,G
03/09/2021 01:34:00,Incr_Flow,0.00,gal,G
03/09/2021 01:35:00,Level_PT,1.33,in,G
03/09/2021 01:35:00,Flow _PT,127.451,gpm,G
03/09/2021 01:35:00,SamplePacin,20000,gal,G
03/09/2021 01:35:00,BottleNum,1,,G
03/09/2021 01:35:00,AliquotNum,0,ali,G
03/09/2021 01:35:00,Incr_Flow,0.00,gal,G
03/09/2021 01:35:00,Flow_950,2.170,gpm,G
03/09/2021 01:35:00,Level_950,0.47,in,G
03/09/2021 01:35:00,Vel_950,0.27,fps,G
03/09/2021 01:36:00,SamplePacin,20000,gal,G
03/09/2021 01:36:00,BottleNum,1,,G
03/09/2021 01:36:00,Incr_Flow,0.00,gal,G
03/09/2021 01:37:00,SamplePacin,20000,gal,G
03/09/2021 01:37:00,BottleNum,1,,G
03/09/2021 01:37:00,Incr_Flow,0.00,gal,G
03/09/2021 01:38:00,SamplePacin,20000,gal,G
03/09/2021 01:38:00,BottleNum,1,,G
03/09/2021 01:38:00,Incr_Flow,0.00,gal,G
03/09/2021 01:39:00,SamplePacin,20000,gal,G
03/09/2021 01:39:00,BottleNum,1,,G
03/09/2021 01:39:00,Incr_Flow,0.00,gal,G
03/09/2021 01:40:00,Level_PT,1.44,in,G
03/09/2021 01:40:00,Flow _PT,151.998,gpm,G
03/09/2021 01:40:00,SamplePacin,20000,gal,G
03/09/2021 01:40:00,BottleNum,1,,G
03/09/2021 01:40:00,AliquotNum,0,ali,G
03/09/2021 01:40:00,Incr_Flow,0.00,gal,G
03/09/2021 01:40:00,Flow_950,3.242,gpm,G
03/09/2021 01:40:00,Level_950,0.43,in,G
03/09/2021 01:40:00,Vel_950,0.46,fps,G
03/09/2021 01:41:00,SamplePacin,20000,gal,G
03/09/2021 01:41:00,BottleNum,1,,G
03/09/2021 01:41:00,Incr_Flow,0.00,gal,G
03/09/2021 01:42:00,SamplePacin,20000,gal,G
03/09/2021 01:42:00,BottleNum,1,,G
03/09/2021 01:42:00,Incr_Flow,0.00,gal,G
03/09/2021 01:43:00,SamplePacin,20000,gal,G
03/09/2021 01:43:00,BottleNum,1,,G
03/09/2021 01:43:00,Incr_Flow,0.00,gal,G
03/09/2021 01:44:00,SamplePacin,20000,gal,G
03/09/2021 01:44:00,BottleNum,1,,G
03/09/2021 01:44:00,Incr_Flow,0.00,gal,G
03/09/2021 01:45:00,Level_PT,1.34,in,G
03/09/2021 01:45:00,Flow _PT,129.535,gpm,G
03/09/2021 01:45:00,SamplePacin,20000,gal,G
03/09/2021 01:45:00,BottleNum,1,,G
03/09/2021 01:45:00,AliquotNum,0,ali,G
03/09/2021 01:45:00,Incr_Flow,0.00,gal,G
03/09/2021 01:45:00,Flow_950,4.900,gpm,G
03/09/2021 01:45:00,Level_950,0.56,in,G
03/09/2021 01:45:00,Vel_950,0.47,fps,G
03/09/2021 01:46:00,SamplePacin,20000,gal,G
03/09/2021 01:46:00,BottleNum,1,,G
03/09/2021 01:46:00,Incr_Flow,0.00,gal,G
03/09/2021 01:47:00,SamplePacin,20000,gal,G
03/09/2021 01:47:00,BottleNum,1,,G
03/09/2021 01:47:00,Incr_Flow,0.00,gal,G
03/09/2021 01:48:00,SamplePacin,20000,gal,G
03/09/2021 01:48:00,BottleNum,1,,G
03/09/2021 01:48:00,Incr_Flow,0.00,gal,G
03/09/2021 01:49:00,SamplePacin,20000,gal,G
03/09/2021 01:49:00,BottleNum,1,,G
03/09/2021 01:49:00,Incr_Flow,0.00,gal,G
03/09/2021 01:50:00,Level_PT,1.44,in,G
03/09/2021 01:50:00,Flow _PT,151.998,gpm,G
03/09/2021 01:50:00,SamplePacin,20000,gal,G
03/09/2021 01:50:00,BottleNum,1,,G
03/09/2021 01:50:00,AliquotNum,0,ali,G
03/09/2021 01:50:00,Incr_Flow,0.00,gal,G
03/09/2021 01:50:00,Flow_950,7.413,gpm,G
03/09/2021 01:50:00,Level_950,0.47,in,G
03/09/2021 01:50:00,Vel_950,0.92,fps,G
03/09/2021 01:51:00,SamplePacin,20000,gal,G
03/09/2021 01:51:00,BottleNum,1,,G
03/09/2021 01:51:00,Incr_Flow,0.00,gal,G
03/09/2021 01:52:00,SamplePacin,20000,gal,G
03/09/2021 01:52:00,BottleNum,1,,G
03/09/2021 01:52:00,Incr_Flow,0.00,gal,G
03/09/2021 01:53:00,SamplePacin,20000,gal,G
03/09/2021 01:53:00,BottleNum,1,,G
03/09/2021 01:53:00,Incr_Flow,0.00,gal,G
03/09/2021 01:54:00,SamplePacin,20000,gal,G
03/09/2021 01:54:00,BottleNum,1,,G
03/09/2021 01:54:00,Incr_Flow,0.00,gal,G
03/09/2021 01:55:00,Level_PT,1.44,in,G
03/09/2021 01:55:00,Flow _PT,151.998,gpm,G
03/09/2021 01:55:00,SamplePacin,20000,gal,G
03/09/2021 01:55:00,BottleNum,1,,G
03/09/2021 01:55:00,AliquotNum,0,ali,G
03/09/2021 01:55:00,Incr_Flow,0.00,gal,G
03/09/2021 01:55:00,Flow_950,7.612,gpm,G
03/09/2021 01:55:00,Level_950,0.39,in,G
03/09/2021 01:55:00,Vel_950,1.27,fps,G
03/09/2021 01:56:00,SamplePacin,20000,gal,G
03/09/2021 01:56:00,BottleNum,1,,G
