Station Name,model and version,XL2 S/N
LakeHodges_GREENVALLEY,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911371
Label,Meas Type,Slope,Offset,Equation
03/03/2021 11:45:00,Level_PT_No,1.59,in,G
03/03/2021 11:45:00,Flow _PT,0.787,cfs,G
03/03/2021 11:45:00,SamplePacin,20000,cf,G
03/03/2021 11:45:00,Level_PT_So,0.23,in,G
03/03/2021 11:45:00,BottleNum,1,,G
03/03/2021 11:45:00,AliquotNum,0,ali,G
03/03/2021 11:45:00,Incr_Flow,0.00,cf,G
03/03/2021 11:46:00,SamplePacin,20000,cf,G
03/03/2021 11:46:00,BottleNum,1,,G
03/03/2021 11:46:00,Incr_Flow,0.00,cf,G
03/03/2021 11:47:00,SamplePacin,20000,cf,G
03/03/2021 11:47:00,BottleNum,1,,G
03/03/2021 11:47:00,Incr_Flow,0.00,cf,G
03/03/2021 11:48:00,SamplePacin,20000,cf,G
03/03/2021 11:48:00,BottleNum,1,,G
03/03/2021 11:48:00,Incr_Flow,0.00,cf,G
03/03/2021 11:49:00,SamplePacin,20000,cf,G
03/03/2021 11:49:00,BottleNum,1,,G
03/03/2021 11:49:00,Incr_Flow,0.00,cf,G
03/03/2021 11:50:00,Level_PT_No,1.59,in,G
03/03/2021 11:50:00,Flow _PT,0.787,cfs,G
03/03/2021 11:50:00,SamplePacin,20000,cf,G
03/03/2021 11:50:00,Level_PT_So,0.22,in,G
03/03/2021 11:50:00,BottleNum,1,,G
03/03/2021 11:50:00,AliquotNum,0,ali,G
03/03/2021 11:50:00,Incr_Flow,0.00,cf,G
03/03/2021 11:51:00,SamplePacin,20000,cf,G
03/03/2021 11:51:00,BottleNum,1,,G
03/03/2021 11:51:00,Incr_Flow,0.00,cf,G
03/03/2021 11:52:00,SamplePacin,20000,cf,G
03/03/2021 11:52:00,BottleNum,1,,G
03/03/2021 11:52:00,Incr_Flow,0.00,cf,G
03/03/2021 11:53:00,SamplePacin,20000,cf,G
03/03/2021 11:53:00,BottleNum,1,,G
03/03/2021 11:53:00,Incr_Flow,0.00,cf,G
03/03/2021 11:54:00,SamplePacin,20000,cf,G
03/03/2021 11:54:00,BottleNum,1,,G
03/03/2021 11:54:00,Incr_Flow,0.00,cf,G
03/03/2021 11:55:00,Level_PT_No,1.55,in,G
03/03/2021 11:55:00,Flow _PT,0.767,cfs,G
03/03/2021 11:55:00,SamplePacin,20000,cf,G
03/03/2021 11:55:00,Level_PT_So,0.23,in,G
03/03/2021 11:55:00,BottleNum,1,,G
03/03/2021 11:55:00,AliquotNum,0,ali,G
03/03/2021 11:55:00,Incr_Flow,0.00,cf,G
03/03/2021 11:56:00,SamplePacin,20000,cf,G
03/03/2021 11:56:00,BottleNum,1,,G
03/03/2021 11:56:00,Incr_Flow,0.00,cf,G
03/03/2021 11:57:00,SamplePacin,20000,cf,G
03/03/2021 11:57:00,BottleNum,1,,G
03/03/2021 11:57:00,Incr_Flow,0.00,cf,G
03/03/2021 11:58:00,SamplePacin,20000,cf,G
03/03/2021 11:58:00,BottleNum,1,,G
03/03/2021 11:58:00,Incr_Flow,0.00,cf,G
03/03/2021 11:59:00,SamplePacin,20000,cf,G
03/03/2021 11:59:00,BottleNum,1,,G
03/03/2021 11:59:00,Incr_Flow,0.00,cf,G
03/03/2021 12:00:00,Level_PT_No,1.57,in,G
03/03/2021 12:00:00,Flow _PT,0.777,cfs,G
03/03/2021 12:00:00,SamplePacin,20000,cf,G
03/03/2021 12:00:00,Level_PT_So,0.23,in,G
03/03/2021 12:00:00,BottleNum,1,,G
03/03/2021 12:00:00,AliquotNum,0,ali,G
03/03/2021 12:00:00,Incr_Flow,0.00,cf,G
03/03/2021 12:01:00,SamplePacin,20000,cf,G
03/03/2021 12:01:00,BottleNum,1,,G
03/03/2021 12:01:00,Incr_Flow,0.00,cf,G
03/03/2021 12:02:00,SamplePacin,20000,cf,G
03/03/2021 12:02:00,BottleNum,1,,G
03/03/2021 12:02:00,Incr_Flow,0.00,cf,G
03/03/2021 12:03:00,SamplePacin,20000,cf,G
03/03/2021 12:03:00,BottleNum,1,,G
03/03/2021 12:03:00,Incr_Flow,0.00,cf,G
03/03/2021 12:04:00,SamplePacin,20000,cf,G
03/03/2021 12:04:00,BottleNum,1,,G
03/03/2021 12:04:00,Incr_Flow,0.00,cf,G
03/03/2021 12:05:00,Level_PT_No,1.57,in,G
03/03/2021 12:05:00,Flow _PT,0.777,cfs,G
03/03/2021 12:05:00,SamplePacin,20000,cf,G
03/03/2021 12:05:00,Level_PT_So,0.24,in,G
03/03/2021 12:05:00,BottleNum,1,,G
03/03/2021 12:05:00,AliquotNum,0,ali,G
03/03/2021 12:05:00,Incr_Flow,0.00,cf,G
03/03/2021 12:06:00,SamplePacin,20000,cf,G
03/03/2021 12:06:00,BottleNum,1,,G
03/03/2021 12:06:00,Incr_Flow,0.00,cf,G
03/03/2021 12:07:00,SamplePacin,20000,cf,G
03/03/2021 12:07:00,BottleNum,1,,G
03/03/2021 12:07:00,Incr_Flow,0.00,cf,G
03/03/2021 12:08:00,SamplePacin,20000,cf,G
03/03/2021 12:08:00,BottleNum,1,,G
03/03/2021 12:08:00,Incr_Flow,0.00,cf,G
03/03/2021 12:09:00,SamplePacin,20000,cf,G
03/03/2021 12:09:00,BottleNum,1,,G
03/03/2021 12:09:00,Incr_Flow,0.00,cf,G
03/03/2021 12:10:00,Level_PT_No,1.60,in,G
03/03/2021 12:10:00,Flow _PT,0.792,cfs,G
03/03/2021 12:10:00,SamplePacin,20000,cf,G
03/03/2021 12:10:00,Level_PT_So,0.22,in,G
03/03/2021 12:10:00,BottleNum,1,,G
03/03/2021 12:10:00,AliquotNum,0,ali,G
03/03/2021 12:10:00,Incr_Flow,0.00,cf,G
03/03/2021 12:11:00,SamplePacin,20000,cf,G
03/03/2021 12:11:00,BottleNum,1,,G
03/03/2021 12:11:00,Incr_Flow,0.00,cf,G
03/03/2021 12:12:00,SamplePacin,20000,cf,G
03/03/2021 12:12:00,BottleNum,1,,G
03/03/2021 12:12:00,Incr_Flow,0.00,cf,G
03/03/2021 12:13:00,SamplePacin,20000,cf,G
03/03/2021 12:13:00,BottleNum,1,,G
03/03/2021 12:13:00,Incr_Flow,0.00,cf,G
03/03/2021 12:14:00,SamplePacin,20000,cf,G
03/03/2021 12:14:00,BottleNum,1,,G
03/03/2021 12:14:00,Incr_Flow,0.00,cf,G
03/03/2021 12:15:00,Level_PT_No,1.61,in,G
03/03/2021 12:15:00,Flow _PT,0.797,cfs,G
03/03/2021 12:15:00,SamplePacin,20000,cf,G
03/03/2021 12:15:00,Level_PT_So,0.23,in,G
03/03/2021 12:15:00,BottleNum,1,,G
03/03/2021 12:15:00,AliquotNum,0,ali,G
03/03/2021 12:15:00,Incr_Flow,0.00,cf,G
03/03/2021 12:16:00,SamplePacin,20000,cf,G
03/03/2021 12:16:00,BottleNum,1,,G
03/03/2021 12:16:00,Incr_Flow,0.00,cf,G
03/03/2021 12:17:00,SamplePacin,20000,cf,G
03/03/2021 12:17:00,BottleNum,1,,G
03/03/2021 12:17:00,Incr_Flow,0.00,cf,G
03/03/2021 12:18:00,SamplePacin,20000,cf,G
03/03/2021 12:18:00,BottleNum,1,,G
03/03/2021 12:18:00,Incr_Flow,0.00,cf,G
03/03/2021 12:19:00,SamplePacin,20000,cf,G
03/03/2021 12:19:00,BottleNum,1,,G
03/03/2021 12:19:00,Incr_Flow,0.00,cf,G
03/03/2021 12:20:00,Level_PT_No,1.59,in,G
03/03/2021 12:20:00,Flow _PT,0.787,cfs,G
03/03/2021 12:20:00,SamplePacin,20000,cf,G
03/03/2021 12:20:00,Level_PT_So,0.22,in,G
03/03/2021 12:20:00,BottleNum,1,,G
03/03/2021 12:20:00,AliquotNum,0,ali,G
03/03/2021 12:20:00,Incr_Flow,0.00,cf,G
03/03/2021 12:21:00,SamplePacin,20000,cf,G
03/03/2021 12:21:00,BottleNum,1,,G
03/03/2021 12:21:00,Incr_Flow,0.00,cf,G
03/03/2021 12:22:00,SamplePacin,20000,cf,G
03/03/2021 12:22:00,BottleNum,1,,G
03/03/2021 12:22:00,Incr_Flow,0.00,cf,G
03/03/2021 12:23:00,SamplePacin,20000,cf,G
03/03/2021 12:23:00,BottleNum,1,,G
03/03/2021 12:23:00,Incr_Flow,0.00,cf,G
03/03/2021 12:24:00,SamplePacin,20000,cf,G
03/03/2021 12:24:00,BottleNum,1,,G
03/03/2021 12:24:00,Incr_Flow,0.00,cf,G
03/03/2021 12:25:00,Level_PT_No,1.61,in,G
03/03/2021 12:25:00,Flow _PT,0.797,cfs,G
03/03/2021 12:25:00,SamplePacin,20000,cf,G
03/03/2021 12:25:00,Level_PT_So,0.21,in,G
03/03/2021 12:25:00,BottleNum,1,,G
03/03/2021 12:25:00,AliquotNum,0,ali,G
03/03/2021 12:25:00,Incr_Flow,0.00,cf,G
03/03/2021 12:26:00,SamplePacin,20000,cf,G
03/03/2021 12:26:00,BottleNum,1,,G
03/03/2021 12:26:00,Incr_Flow,0.00,cf,G
03/03/2021 12:27:00,SamplePacin,20000,cf,G
03/03/2021 12:27:00,BottleNum,1,,G
03/03/2021 12:27:00,Incr_Flow,0.00,cf,G
03/03/2021 12:28:00,SamplePacin,20000,cf,G
03/03/2021 12:28:00,BottleNum,1,,G
03/03/2021 12:28:00,Incr_Flow,0.00,cf,G
03/03/2021 12:29:00,SamplePacin,20000,cf,G
03/03/2021 12:29:00,BottleNum,1,,G
03/03/2021 12:29:00,Incr_Flow,0.00,cf,G
03/03/2021 12:30:00,Level_PT_No,1.59,in,G
03/03/2021 12:30:00,Flow _PT,0.787,cfs,G
03/03/2021 12:30:00,SamplePacin,20000,cf,G
03/03/2021 12:30:00,Level_PT_So,0.22,in,G
03/03/2021 12:30:00,BottleNum,1,,G
03/03/2021 12:30:00,AliquotNum,0,ali,G
03/03/2021 12:30:00,Incr_Flow,0.00,cf,G
03/03/2021 12:31:00,SamplePacin,20000,cf,G
03/03/2021 12:31:00,BottleNum,1,,G
03/03/2021 12:31:00,Incr_Flow,0.00,cf,G
03/03/2021 12:32:00,SamplePacin,20000,cf,G
03/03/2021 12:32:00,BottleNum,1,,G
03/03/2021 12:32:00,Incr_Flow,0.00,cf,G
03/03/2021 12:33:00,SamplePacin,20000,cf,G
03/03/2021 12:33:00,BottleNum,1,,G
03/03/2021 12:33:00,Incr_Flow,0.00,cf,G
03/03/2021 12:34:00,SamplePacin,20000,cf,G
03/03/2021 12:34:00,BottleNum,1,,G
03/03/2021 12:34:00,Incr_Flow,0.00,cf,G
03/03/2021 12:35:00,Level_PT_No,1.62,in,G
03/03/2021 12:35:00,Flow _PT,0.802,cfs,G
03/03/2021 12:35:00,SamplePacin,20000,cf,G
03/03/2021 12:35:00,Level_PT_So,0.23,in,G
03/03/2021 12:35:00,BottleNum,1,,G
03/03/2021 12:35:00,AliquotNum,0,ali,G
03/03/2021 12:35:00,Incr_Flow,0.00,cf,G
03/03/2021 12:36:00,SamplePacin,20000,cf,G
03/03/2021 12:36:00,BottleNum,1,,G
03/03/2021 12:36:00,Incr_Flow,0.00,cf,G
03/03/2021 12:37:00,SamplePacin,20000,cf,G
03/03/2021 12:37:00,BottleNum,1,,G
03/03/2021 12:37:00,Incr_Flow,0.00,cf,G
03/03/2021 12:38:00,SamplePacin,20000,cf,G
03/03/2021 12:38:00,BottleNum,1,,G
03/03/2021 12:38:00,Incr_Flow,0.00,cf,G
03/03/2021 12:39:00,SamplePacin,20000,cf,G
03/03/2021 12:39:00,BottleNum,1,,G
03/03/2021 12:39:00,Incr_Flow,0.00,cf,G
03/03/2021 12:40:00,Level_PT_No,1.62,in,G
03/03/2021 12:40:00,Flow _PT,0.802,cfs,G
03/03/2021 12:40:00,SamplePacin,20000,cf,G
03/03/2021 12:40:00,Level_PT_So,0.22,in,G
03/03/2021 12:40:00,BottleNum,1,,G
03/03/2021 12:40:00,AliquotNum,0,ali,G
03/03/2021 12:40:00,Incr_Flow,0.00,cf,G
03/03/2021 12:41:00,SamplePacin,20000,cf,G
03/03/2021 12:41:00,BottleNum,1,,G
03/03/2021 12:41:00,Incr_Flow,0.00,cf,G
03/03/2021 12:42:00,SamplePacin,20000,cf,G
03/03/2021 12:42:00,BottleNum,1,,G
03/03/2021 12:42:00,Incr_Flow,0.00,cf,G
03/03/2021 12:43:00,SamplePacin,20000,cf,G
03/03/2021 12:43:00,BottleNum,1,,G
03/03/2021 12:43:00,Incr_Flow,0.00,cf,G
03/03/2021 12:44:00,SamplePacin,20000,cf,G
03/03/2021 12:44:00,BottleNum,1,,G
03/03/2021 12:44:00,Incr_Flow,0.00,cf,G
03/03/2021 12:45:00,Level_PT_No,1.62,in,G
03/03/2021 12:45:00,Flow _PT,0.802,cfs,G
03/03/2021 12:45:00,SamplePacin,20000,cf,G
03/03/2021 12:45:00,Level_PT_So,0.23,in,G
03/03/2021 12:45:00,BottleNum,1,,G
03/03/2021 12:45:00,AliquotNum,0,ali,G
03/03/2021 12:45:00,Incr_Flow,0.00,cf,G
03/03/2021 12:46:00,SamplePacin,20000,cf,G
03/03/2021 12:46:00,BottleNum,1,,G
03/03/2021 12:46:00,Incr_Flow,0.00,cf,G
03/03/2021 12:47:00,SamplePacin,20000,cf,G
03/03/2021 12:47:00,BottleNum,1,,G
03/03/2021 12:47:00,Incr_Flow,0.00,cf,G
03/03/2021 12:48:00,SamplePacin,20000,cf,G
03/03/2021 12:48:00,BottleNum,1,,G
03/03/2021 12:48:00,Incr_Flow,0.00,cf,G
03/03/2021 12:49:00,SamplePacin,20000,cf,G
03/03/2021 12:49:00,BottleNum,1,,G
03/03/2021 12:49:00,Incr_Flow,0.00,cf,G
03/03/2021 12:50:00,Level_PT_No,1.65,in,G
03/03/2021 12:50:00,Flow _PT,0.817,cfs,G
03/03/2021 12:50:00,SamplePacin,20000,cf,G
03/03/2021 12:50:00,Level_PT_So,0.23,in,G
03/03/2021 12:50:00,BottleNum,1,,G
03/03/2021 12:50:00,AliquotNum,0,ali,G
03/03/2021 12:50:00,Incr_Flow,0.00,cf,G
03/03/2021 12:51:00,SamplePacin,20000,cf,G
03/03/2021 12:51:00,BottleNum,1,,G
03/03/2021 12:51:00,Incr_Flow,0.00,cf,G
03/03/2021 12:52:00,SamplePacin,20000,cf,G
03/03/2021 12:52:00,BottleNum,1,,G
03/03/2021 12:52:00,Incr_Flow,0.00,cf,G
03/03/2021 12:53:00,SamplePacin,20000,cf,G
03/03/2021 12:53:00,BottleNum,1,,G
03/03/2021 12:53:00,Incr_Flow,0.00,cf,G
03/03/2021 12:54:00,SamplePacin,20000,cf,G
03/03/2021 12:54:00,BottleNum,1,,G
03/03/2021 12:54:00,Incr_Flow,0.00,cf,G
03/03/2021 12:55:00,Level_PT_No,1.69,in,G
03/03/2021 12:55:00,Flow _PT,0.837,cfs,G
03/03/2021 12:55:00,SamplePacin,20000,cf,G
03/03/2021 12:55:00,Level_PT_So,0.23,in,G
03/03/2021 12:55:00,BottleNum,1,,G
03/03/2021 12:55:00,AliquotNum,0,ali,G
03/03/2021 12:55:00,Incr_Flow,0.00,cf,G
03/03/2021 12:56:00,SamplePacin,20000,cf,G
03/03/2021 12:56:00,BottleNum,1,,G
03/03/2021 12:56:00,Incr_Flow,0.00,cf,G
03/03/2021 12:57:00,SamplePacin,20000,cf,G
03/03/2021 12:57:00,BottleNum,1,,G
03/03/2021 12:57:00,Incr_Flow,0.00,cf,G
03/03/2021 12:58:00,SamplePacin,20000,cf,G
03/03/2021 12:58:00,BottleNum,1,,G
03/03/2021 12:58:00,Incr_Flow,0.00,cf,G
03/03/2021 12:59:00,SamplePacin,20000,cf,G
03/03/2021 12:59:00,BottleNum,1,,G
03/03/2021 12:59:00,Incr_Flow,0.00,cf,G
03/03/2021 13:00:00,Level_PT_No,1.70,in,G
03/03/2021 13:00:00,Flow _PT,0.842,cfs,G
03/03/2021 13:00:00,SamplePacin,20000,cf,G
03/03/2021 13:00:00,Level_PT_So,0.23,in,G
03/03/2021 13:00:00,BottleNum,1,,G
03/03/2021 13:00:00,AliquotNum,0,ali,G
03/03/2021 13:00:00,Incr_Flow,0.00,cf,G
03/03/2021 13:01:00,SamplePacin,20000,cf,G
03/03/2021 13:01:00,BottleNum,1,,G
03/03/2021 13:01:00,Incr_Flow,0.00,cf,G
03/03/2021 13:02:00,SamplePacin,20000,cf,G
03/03/2021 13:02:00,BottleNum,1,,G
03/03/2021 13:02:00,Incr_Flow,0.00,cf,G
03/03/2021 13:03:00,SamplePacin,20000,cf,G
03/03/2021 13:03:00,BottleNum,1,,G
03/03/2021 13:03:00,Incr_Flow,0.00,cf,G
03/03/2021 13:04:00,SamplePacin,20000,cf,G
03/03/2021 13:04:00,BottleNum,1,,G
03/03/2021 13:04:00,Incr_Flow,0.00,cf,G
03/03/2021 13:05:00,Level_PT_No,1.67,in,G
03/03/2021 13:05:00,Flow _PT,0.827,cfs,G
03/03/2021 13:05:00,SamplePacin,20000,cf,G
03/03/2021 13:05:00,Level_PT_So,0.23,in,G
03/03/2021 13:05:00,BottleNum,1,,G
03/03/2021 13:05:00,AliquotNum,0,ali,G
03/03/2021 13:05:00,Incr_Flow,0.00,cf,G
03/03/2021 13:06:00,SamplePacin,20000,cf,G
03/03/2021 13:06:00,BottleNum,1,,G
03/03/2021 13:06:00,Incr_Flow,0.00,cf,G
03/03/2021 13:07:00,SamplePacin,20000,cf,G
03/03/2021 13:07:00,BottleNum,1,,G
03/03/2021 13:07:00,Incr_Flow,0.00,cf,G
03/03/2021 13:08:00,SamplePacin,20000,cf,G
03/03/2021 13:08:00,BottleNum,1,,G
03/03/2021 13:08:00,Incr_Flow,0.00,cf,G
03/03/2021 13:09:00,SamplePacin,20000,cf,G
03/03/2021 13:09:00,BottleNum,1,,G
03/03/2021 13:09:00,Incr_Flow,0.00,cf,G
03/03/2021 13:10:00,Level_PT_No,1.71,in,G
03/03/2021 13:10:00,Flow _PT,0.847,cfs,G
03/03/2021 13:10:00,SamplePacin,20000,cf,G
03/03/2021 13:10:00,Level_PT_So,0.23,in,G
03/03/2021 13:10:00,BottleNum,1,,G
03/03/2021 13:10:00,AliquotNum,0,ali,G
03/03/2021 13:10:00,Incr_Flow,0.00,cf,G
03/03/2021 13:11:00,SamplePacin,20000,cf,G
03/03/2021 13:11:00,BottleNum,1,,G
03/03/2021 13:11:00,Incr_Flow,0.00,cf,G
03/03/2021 13:12:00,SamplePacin,20000,cf,G
03/03/2021 13:12:00,BottleNum,1,,G
03/03/2021 13:12:00,Incr_Flow,0.00,cf,G
03/03/2021 13:13:00,SamplePacin,20000,cf,G
03/03/2021 13:13:00,BottleNum,1,,G
03/03/2021 13:13:00,Incr_Flow,0.00,cf,G
03/03/2021 13:14:00,SamplePacin,20000,cf,G
03/03/2021 13:14:00,BottleNum,1,,G
03/03/2021 13:14:00,Incr_Flow,0.00,cf,G
03/03/2021 13:15:00,Level_PT_No,1.74,in,G
03/03/2021 13:15:00,Flow _PT,0.861,cfs,G
03/03/2021 13:15:00,SamplePacin,20000,cf,G
03/03/2021 13:15:00,Level_PT_So,0.25,in,G
03/03/2021 13:15:00,BottleNum,1,,G
03/03/2021 13:15:00,AliquotNum,0,ali,G
03/03/2021 13:15:00,Incr_Flow,0.00,cf,G
03/03/2021 13:16:00,SamplePacin,20000,cf,G
03/03/2021 13:16:00,BottleNum,1,,G
03/03/2021 13:16:00,Incr_Flow,0.00,cf,G
03/03/2021 13:17:00,SamplePacin,20000,cf,G
03/03/2021 13:17:00,BottleNum,1,,G
03/03/2021 13:17:00,Incr_Flow,0.00,cf,G
03/03/2021 13:18:00,SamplePacin,20000,cf,G
03/03/2021 13:18:00,BottleNum,1,,G
03/03/2021 13:18:00,Incr_Flow,0.00,cf,G
03/03/2021 13:19:00,SamplePacin,20000,cf,G
03/03/2021 13:19:00,BottleNum,1,,G
03/03/2021 13:19:00,Incr_Flow,0.00,cf,G
03/03/2021 13:20:00,Level_PT_No,1.80,in,G
03/03/2021 13:20:00,Flow _PT,0.891,cfs,G
03/03/2021 13:20:00,SamplePacin,20000,cf,G
03/03/2021 13:20:00,Level_PT_So,0.23,in,G
03/03/2021 13:20:00,BottleNum,1,,G
03/03/2021 13:20:00,AliquotNum,0,ali,G
03/03/2021 13:20:00,Incr_Flow,0.00,cf,G
03/03/2021 13:21:00,SamplePacin,20000,cf,G
03/03/2021 13:21:00,BottleNum,1,,G
03/03/2021 13:21:00,Incr_Flow,0.00,cf,G
03/03/2021 13:22:00,SamplePacin,20000,cf,G
03/03/2021 13:22:00,BottleNum,1,,G
03/03/2021 13:22:00,Incr_Flow,0.00,cf,G
03/03/2021 13:23:00,SamplePacin,20000,cf,G
03/03/2021 13:23:00,BottleNum,1,,G
03/03/2021 13:23:00,Incr_Flow,0.00,cf,G
03/03/2021 13:24:00,SamplePacin,20000,cf,G
03/03/2021 13:24:00,BottleNum,1,,G
03/03/2021 13:24:00,Incr_Flow,0.00,cf,G
03/03/2021 13:25:00,Level_PT_No,1.78,in,G
03/03/2021 13:25:00,Flow _PT,0.881,cfs,G
03/03/2021 13:25:00,SamplePacin,20000,cf,G
03/03/2021 13:25:00,Level_PT_So,0.23,in,G
03/03/2021 13:25:00,BottleNum,1,,G
03/03/2021 13:25:00,AliquotNum,0,ali,G
03/03/2021 13:25:00,Incr_Flow,0.00,cf,G
03/03/2021 13:26:00,SamplePacin,20000,cf,G
03/03/2021 13:26:00,BottleNum,1,,G
03/03/2021 13:26:00,Incr_Flow,0.00,cf,G
03/03/2021 13:27:00,SamplePacin,20000,cf,G
03/03/2021 13:27:00,BottleNum,1,,G
03/03/2021 13:27:00,Incr_Flow,0.00,cf,G
03/03/2021 13:28:00,SamplePacin,20000,cf,G
03/03/2021 13:28:00,BottleNum,1,,G
03/03/2021 13:28:00,Incr_Flow,0.00,cf,G
03/03/2021 13:29:00,SamplePacin,20000,cf,G
03/03/2021 13:29:00,BottleNum,1,,G
03/03/2021 13:29:00,Incr_Flow,0.00,cf,G
03/03/2021 13:30:00,Level_PT_No,1.88,in,G
03/03/2021 13:30:00,Flow _PT,0.931,cfs,G
03/03/2021 13:30:00,SamplePacin,20000,cf,G
03/03/2021 13:30:00,Level_PT_So,0.25,in,G
03/03/2021 13:30:00,BottleNum,1,,G
03/03/2021 13:30:00,AliquotNum,0,ali,G
03/03/2021 13:30:00,Incr_Flow,0.00,cf,G
03/03/2021 13:31:00,SamplePacin,20000,cf,G
03/03/2021 13:31:00,BottleNum,1,,G
03/03/2021 13:31:00,Incr_Flow,0.00,cf,G
03/03/2021 13:32:00,SamplePacin,20000,cf,G
03/03/2021 13:32:00,BottleNum,1,,G
03/03/2021 13:32:00,Incr_Flow,0.00,cf,G
03/03/2021 13:33:00,SamplePacin,20000,cf,G
03/03/2021 13:33:00,BottleNum,1,,G
03/03/2021 13:33:00,Incr_Flow,0.00,cf,G
03/03/2021 13:34:00,SamplePacin,20000,cf,G
03/03/2021 13:34:00,BottleNum,1,,G
03/03/2021 13:34:00,Incr_Flow,0.00,cf,G
03/03/2021 13:35:00,Level_PT_No,1.99,in,G
03/03/2021 13:35:00,Flow _PT,0.985,cfs,G
03/03/2021 13:35:00,SamplePacin,20000,cf,G
03/03/2021 13:35:00,Level_PT_So,0.24,in,G
03/03/2021 13:35:00,BottleNum,1,,G
03/03/2021 13:35:00,AliquotNum,0,ali,G
03/03/2021 13:35:00,Incr_Flow,0.00,cf,G
03/03/2021 13:36:00,SamplePacin,20000,cf,G
03/03/2021 13:36:00,BottleNum,1,,G
03/03/2021 13:36:00,Incr_Flow,0.00,cf,G
03/03/2021 13:37:00,SamplePacin,20000,cf,G
03/03/2021 13:37:00,BottleNum,1,,G
03/03/2021 13:37:00,Incr_Flow,0.00,cf,G
03/03/2021 13:38:00,SamplePacin,20000,cf,G
03/03/2021 13:38:00,BottleNum,1,,G
03/03/2021 13:38:00,Incr_Flow,0.00,cf,G
03/03/2021 13:39:00,SamplePacin,20000,cf,G
03/03/2021 13:39:00,BottleNum,1,,G
03/03/2021 13:39:00,Incr_Flow,0.00,cf,G
03/03/2021 13:40:00,Level_PT_No,2.10,in,G
03/03/2021 13:40:00,Flow _PT,1.143,cfs,G
03/03/2021 13:40:00,Level_PT_So,0.25,in,G
03/03/2021 13:40:00,SamplePacin,20000,cf,G
03/03/2021 13:40:00,AliquotNum,0,ali,G
03/03/2021 13:40:00,BottleNum,1,,G
03/03/2021 13:40:00,Incr_Flow,0.00,cf,G
03/03/2021 13:41:00,Level_PT_No,2.11,in,G
03/03/2021 13:41:00,Flow _PT,1.161,cfs,G
03/03/2021 13:41:00,SamplePacin,20000,cf,G
03/03/2021 13:41:00,BottleNum,1,,G
03/03/2021 13:41:00,AliquotNum,0,ali,G
03/03/2021 13:41:00,Incr_Flow,69.69,cf,G
03/03/2021 13:42:00,Level_PT_No,2.12,in,G
03/03/2021 13:42:00,Flow _PT,1.179,cfs,G
03/03/2021 13:42:00,SamplePacin,20000,cf,G
03/03/2021 13:42:00,BottleNum,1,,G
03/03/2021 13:42:00,AliquotNum,0,ali,G
03/03/2021 13:42:00,Incr_Flow,140.45,cf,G
03/03/2021 13:43:00,Level_PT_No,2.14,in,G
03/03/2021 13:43:00,Flow _PT,1.215,cfs,G
03/03/2021 13:43:00,SamplePacin,20000,cf,G
03/03/2021 13:43:00,BottleNum,1,,G
03/03/2021 13:43:00,AliquotNum,0,ali,G
03/03/2021 13:43:00,Incr_Flow,213.36,cf,G
03/03/2021 13:44:00,Level_PT_No,2.16,in,G
03/03/2021 13:44:00,Flow _PT,1.251,cfs,G
03/03/2021 13:44:00,SamplePacin,20000,cf,G
03/03/2021 13:44:00,BottleNum,1,,G
03/03/2021 13:44:00,AliquotNum,0,ali,G
03/03/2021 13:44:00,Incr_Flow,288.43,cf,G
03/03/2021 13:45:00,Level_PT_No,2.16,in,G
03/03/2021 13:45:00,Flow _PT,1.251,cfs,G
03/03/2021 13:45:00,SamplePacin,20000,cf,G
03/03/2021 13:45:00,Level_PT_So,0.30,in,G
03/03/2021 13:45:00,BottleNum,1,,G
03/03/2021 13:45:00,AliquotNum,0,ali,G
03/03/2021 13:45:00,Incr_Flow,363.50,cf,G
03/03/2021 13:46:00,Level_PT_No,2.16,in,G
03/03/2021 13:46:00,Flow _PT,1.251,cfs,G
03/03/2021 13:46:00,SamplePacin,20000,cf,G
03/03/2021 13:46:00,BottleNum,1,,G
03/03/2021 13:46:00,AliquotNum,0,ali,G
03/03/2021 13:46:00,Incr_Flow,438.57,cf,G
03/03/2021 13:47:00,Level_PT_No,2.15,in,G
03/03/2021 13:47:00,Flow _PT,1.233,cfs,G
03/03/2021 13:47:00,SamplePacin,20000,cf,G
03/03/2021 13:47:00,BottleNum,1,,G
03/03/2021 13:47:00,AliquotNum,0,ali,G
03/03/2021 13:47:00,Incr_Flow,512.56,cf,G
03/03/2021 13:48:00,Level_PT_No,2.27,in,G
03/03/2021 13:48:00,Flow _PT,1.448,cfs,G
03/03/2021 13:48:00,SamplePacin,20000,cf,G
03/03/2021 13:48:00,BottleNum,1,,G
03/03/2021 13:48:00,AliquotNum,0,ali,G
03/03/2021 13:48:00,Incr_Flow,599.46,cf,G
03/03/2021 13:49:00,Level_PT_No,2.25,in,G
03/03/2021 13:49:00,Flow _PT,1.413,cfs,G
03/03/2021 13:49:00,SamplePacin,20000,cf,G
03/03/2021 13:49:00,BottleNum,1,,G
03/03/2021 13:49:00,AliquotNum,0,ali,G
03/03/2021 13:49:00,Incr_Flow,684.22,cf,G
03/03/2021 13:50:00,Level_PT_No,2.26,in,G
03/03/2021 13:50:00,Flow _PT,1.430,cfs,G
03/03/2021 13:50:00,SamplePacin,20000,cf,G
