DateTime,Label,Value,Units,Quality
03/03/2021 14:41:07,RS232 Disconnected,0,,G
03/03/2021 14:42:02,RS232 Connected,0,,G
03/03/2021 14:42:07,RS232 Disconnected,0,,G
03/03/2021 14:43:02,RS232 Connected,0,,G
03/03/2021 14:43:07,RS232 Disconnected,0,,G
03/03/2021 14:44:02,RS232 Connected,0,,G
03/03/2021 14:44:07,RS232 Disconnected,0,,G
03/03/2021 14:45:02,RS232 Connected,0,,G
03/03/2021 14:45:07,RS232 Disconnected,0,,G
03/03/2021 14:46:02,RS232 Connected,0,,G
03/03/2021 14:46:07,RS232 Disconnected,0,,G
03/03/2021 14:47:02,RS232 Connected,0,,G
03/03/2021 14:47:07,RS232 Disconnected,0,,G
03/03/2021 14:48:02,RS232 Connected,0,,G
03/03/2021 14:48:07,RS232 Disconnected,0,,G
03/03/2021 14:49:02,RS232 Connected,0,,G
03/03/2021 14:49:07,RS232 Disconnected,0,,G
03/03/2021 14:50:02,RS232 Connected,0,,G
03/03/2021 14:50:07,RS232 Disconnected,0,,G
03/03/2021 14:51:02,RS232 Connected,0,,G
03/03/2021 14:51:07,RS232 Disconnected,0,,G
03/03/2021 14:52:02,RS232 Connected,0,,G
03/03/2021 14:52:07,RS232 Disconnected,0,,G
03/03/2021 14:53:02,RS232 Connected,0,,G
03/03/2021 14:53:07,RS232 Disconnected,0,,G
03/03/2021 14:54:02,RS232 Connected,0,,G
03/03/2021 14:54:00,Triggered S,15,,G
03/03/2021 14:54:00,VolumeTrig,1004.19,,G
03/03/2021 14:54:07,RS232 Disconnected,0,,G
03/03/2021 14:55:02,RS232 Connected,0,,G
03/03/2021 14:55:07,RS232 Disconnected,0,,G
03/03/2021 14:56:02,RS232 Connected,0,,G
03/03/2021 14:56:07,RS232 Disconnected,0,,G
03/03/2021 14:57:02,RS232 Connected,0,,G
03/03/2021 14:57:02,RS232 Disconnected,0,,G
03/03/2021 14:58:02,RS232 Connected,0,,G
03/03/2021 14:58:02,RS232 Disconnected,0,,G
03/03/2021 14:59:02,RS232 Connected,0,,G
03/03/2021 14:59:03,RS232 Disconnected,0,,G
03/03/2021 15:00:02,RS232 Connected,0,,G
03/03/2021 15:00:07,RS232 Disconnected,0,,G
03/03/2021 15:01:02,RS232 Connected,0,,G
03/03/2021 15:01:07,RS232 Disconnected,0,,G
03/03/2021 15:02:02,RS232 Connected,0,,G
03/03/2021 15:02:07,RS232 Disconnected,0,,G
03/03/2021 15:03:02,RS232 Connected,0,,G
03/03/2021 15:03:07,RS232 Disconnected,0,,G
03/03/2021 15:04:02,RS232 Connected,0,,G
03/03/2021 15:04:07,RS232 Disconnected,0,,G
03/03/2021 15:05:02,RS232 Connected,0,,G
03/03/2021 15:05:07,RS232 Disconnected,0,,G
03/03/2021 15:06:02,RS232 Connected,0,,G
03/03/2021 15:06:08,RS232 Disconnected,0,,G
03/03/2021 15:07:02,RS232 Connected,0,,G
03/03/2021 15:07:07,RS232 Disconnected,0,,G
03/03/2021 15:08:02,RS232 Connected,0,,G
03/03/2021 15:08:07,RS232 Disconnected,0,,G
03/03/2021 15:09:02,RS232 Connected,0,,G
03/03/2021 15:09:07,RS232 Disconnected,0,,G
03/03/2021 15:10:02,RS232 Connected,0,,G
03/03/2021 15:10:07,RS232 Disconnected,0,,G
03/03/2021 15:11:02,RS232 Connected,0,,G
03/03/2021 15:11:07,RS232 Disconnected,0,,G
03/03/2021 15:12:02,RS232 Connected,0,,G
03/03/2021 15:12:07,RS232 Disconnected,0,,G
03/03/2021 15:13:02,RS232 Connected,0,,G
03/03/2021 15:13:07,RS232 Disconnected,0,,G
03/03/2021 15:14:02,RS232 Connected,0,,G
03/03/2021 15:14:07,RS232 Disconnected,0,,G
03/03/2021 15:15:02,RS232 Connected,0,,G
03/03/2021 15:15:07,RS232 Disconnected,0,,G
03/03/2021 15:16:02,RS232 Connected,0,,G
03/03/2021 15:16:07,RS232 Disconnected,0,,G
03/03/2021 15:17:02,RS232 Connected,0,,G
03/03/2021 15:17:08,RS232 Disconnected,0,,G
03/03/2021 15:18:02,RS232 Connected,0,,G
03/03/2021 15:18:08,RS232 Disconnected,0,,G
03/03/2021 15:19:02,RS232 Connected,0,,G
03/03/2021 15:19:07,RS232 Disconnected,0,,G
03/03/2021 15:20:02,RS232 Connected,0,,G
03/03/2021 15:20:07,RS232 Disconnected,0,,G
03/03/2021 15:21:02,RS232 Connected,0,,G
03/03/2021 15:21:07,RS232 Disconnected,0,,G
03/03/2021 15:22:02,RS232 Connected,0,,G
03/03/2021 15:22:07,RS232 Disconnected,0,,G
03/03/2021 15:23:02,RS232 Connected,0,,G
03/03/2021 15:23:07,RS232 Disconnected,0,,G
03/03/2021 15:24:02,RS232 Connected,0,,G
03/03/2021 15:24:07,RS232 Disconnected,0,,G
03/03/2021 15:25:02,RS232 Connected,0,,G
03/03/2021 15:25:08,RS232 Disconnected,0,,G
03/03/2021 15:26:02,RS232 Connected,0,,G
03/03/2021 15:26:07,RS232 Disconnected,0,,G
03/03/2021 15:27:02,RS232 Connected,0,,G
03/03/2021 15:27:07,RS232 Disconnected,0,,G
03/03/2021 15:28:02,RS232 Connected,0,,G
03/03/2021 15:28:07,RS232 Disconnected,0,,G
03/03/2021 15:29:02,RS232 Connected,0,,G
03/03/2021 15:29:07,RS232 Disconnected,0,,G
03/03/2021 15:30:02,RS232 Connected,0,,G
03/03/2021 15:30:08,RS232 Disconnected,0,,G
03/03/2021 15:31:02,RS232 Connected,0,,G
03/03/2021 15:31:07,RS232 Disconnected,0,,G
03/03/2021 15:32:02,RS232 Connected,0,,G
03/03/2021 15:32:07,RS232 Disconnected,0,,G
03/03/2021 15:33:02,RS232 Connected,0,,G
03/03/2021 15:33:07,RS232 Disconnected,0,,G
03/03/2021 15:34:02,RS232 Connected,0,,G
03/03/2021 15:34:07,RS232 Disconnected,0,,G
03/03/2021 15:35:02,RS232 Connected,0,,G
03/03/2021 15:35:07,RS232 Disconnected,0,,G
03/03/2021 15:36:02,RS232 Connected,0,,G
03/03/2021 15:36:08,RS232 Disconnected,0,,G
03/03/2021 15:37:02,RS232 Connected,0,,G
03/03/2021 15:37:07,RS232 Disconnected,0,,G
03/03/2021 15:38:02,RS232 Connected,0,,G
03/03/2021 15:38:08,RS232 Disconnected,0,,G
03/03/2021 15:39:02,RS232 Connected,0,,G
03/03/2021 15:39:08,RS232 Disconnected,0,,G
03/03/2021 15:40:02,RS232 Connected,0,,G
03/03/2021 15:40:07,RS232 Disconnected,0,,G
03/03/2021 15:41:02,RS232 Connected,0,,G
03/03/2021 15:41:07,RS232 Disconnected,0,,G
03/03/2021 15:42:02,RS232 Connected,0,,G
03/03/2021 15:42:08,RS232 Disconnected,0,,G
03/03/2021 15:43:02,RS232 Connected,0,,G
03/03/2021 15:43:07,RS232 Disconnected,0,,G
03/03/2021 15:44:02,RS232 Connected,0,,G
03/03/2021 15:44:07,RS232 Disconnected,0,,G
03/03/2021 15:45:02,RS232 Connected,0,,G
03/03/2021 15:45:07,RS232 Disconnected,0,,G
03/03/2021 15:46:02,RS232 Connected,0,,G
03/03/2021 15:46:07,RS232 Disconnected,0,,G
03/03/2021 15:47:02,RS232 Connected,0,,G
03/03/2021 15:47:07,RS232 Disconnected,0,,G
03/03/2021 15:48:02,RS232 Connected,0,,G
03/03/2021 15:48:07,RS232 Disconnected,0,,G
03/03/2021 15:49:02,RS232 Connected,0,,G
03/03/2021 15:49:07,RS232 Disconnected,0,,G
03/03/2021 15:50:02,RS232 Connected,0,,G
03/03/2021 15:50:07,RS232 Disconnected,0,,G
03/03/2021 15:51:02,RS232 Connected,0,,G
03/03/2021 15:51:07,RS232 Disconnected,0,,G
03/03/2021 15:52:02,RS232 Connected,0,,G
03/03/2021 15:52:07,RS232 Disconnected,0,,G
03/03/2021 15:53:02,RS232 Connected,0,,G
03/03/2021 15:53:07,RS232 Disconnected,0,,G
03/03/2021 15:54:02,RS232 Connected,0,,G
03/03/2021 15:54:00,Triggered S,16,,G
03/03/2021 15:54:00,VolumeTrig,1026.48,,G
03/03/2021 15:54:07,RS232 Disconnected,0,,G
03/03/2021 15:55:02,RS232 Connected,0,,G
03/03/2021 15:55:07,RS232 Disconnected,0,,G
03/03/2021 15:56:02,RS232 Connected,0,,G
03/03/2021 15:56:07,RS232 Disconnected,0,,G
03/03/2021 15:57:02,RS232 Connected,0,,G
03/03/2021 15:57:07,RS232 Disconnected,0,,G
03/03/2021 15:58:02,RS232 Connected,0,,G
03/03/2021 15:58:07,RS232 Disconnected,0,,G
03/03/2021 15:59:02,RS232 Connected,0,,G
03/03/2021 15:59:07,RS232 Disconnected,0,,G
03/03/2021 16:00:02,RS232 Connected,0,,G
03/03/2021 16:00:08,RS232 Disconnected,0,,G
03/03/2021 16:01:02,RS232 Connected,0,,G
03/03/2021 16:01:08,RS232 Disconnected,0,,G
03/03/2021 16:02:02,RS232 Connected,0,,G
03/03/2021 16:02:07,RS232 Disconnected,0,,G
03/03/2021 16:03:02,RS232 Connected,0,,G
03/03/2021 16:03:00,Triggered S,17,,G
03/03/2021 16:03:00,VolumeTrig,1118.42,,G
03/03/2021 16:03:07,RS232 Disconnected,0,,G
03/03/2021 16:04:02,RS232 Connected,0,,G
03/03/2021 16:04:07,RS232 Disconnected,0,,G
03/03/2021 16:05:02,RS232 Connected,0,,G
03/03/2021 16:05:07,RS232 Disconnected,0,,G
03/03/2021 16:06:02,RS232 Connected,0,,G
03/03/2021 16:06:07,RS232 Disconnected,0,,G
03/03/2021 16:07:02,RS232 Connected,0,,G
03/03/2021 16:07:08,RS232 Disconnected,0,,G
03/03/2021 16:08:02,RS232 Connected,0,,G
03/03/2021 16:08:07,RS232 Disconnected,0,,G
03/03/2021 16:09:02,RS232 Connected,0,,G
03/03/2021 16:09:00,Triggered S,18,,G
03/03/2021 16:09:00,VolumeTrig,1148.22,,G
03/03/2021 16:09:07,RS232 Disconnected,0,,G
03/03/2021 16:10:02,RS232 Connected,0,,G
03/03/2021 16:10:07,RS232 Disconnected,0,,G
03/03/2021 16:11:02,RS232 Connected,0,,G
03/03/2021 16:11:07,RS232 Disconnected,0,,G
03/03/2021 16:12:02,RS232 Connected,0,,G
03/03/2021 16:12:07,RS232 Disconnected,0,,G
03/03/2021 16:13:02,RS232 Connected,0,,G
03/03/2021 16:13:08,RS232 Disconnected,0,,G
03/03/2021 16:14:02,RS232 Connected,0,,G
03/03/2021 16:14:08,RS232 Disconnected,0,,G
03/03/2021 16:15:02,RS232 Connected,0,,G
03/03/2021 16:15:07,RS232 Disconnected,0,,G
03/03/2021 16:16:02,RS232 Connected,0,,G
03/03/2021 16:16:07,RS232 Disconnected,0,,G
03/03/2021 16:17:02,RS232 Connected,0,,G
03/03/2021 16:17:00,Triggered S,19,,G
03/03/2021 16:17:00,VolumeTrig,1051.32,,G
03/03/2021 16:17:07,RS232 Disconnected,0,,G
03/03/2021 16:18:02,RS232 Connected,0,,G
03/03/2021 16:18:07,RS232 Disconnected,0,,G
03/03/2021 16:19:02,RS232 Connected,0,,G
03/03/2021 16:19:07,RS232 Disconnected,0,,G
03/03/2021 16:20:02,RS232 Connected,0,,G
03/03/2021 16:20:07,RS232 Disconnected,0,,G
03/03/2021 16:21:02,RS232 Connected,0,,G
03/03/2021 16:21:07,RS232 Disconnected,0,,G
03/03/2021 16:22:02,RS232 Connected,0,,G
03/03/2021 16:22:07,RS232 Disconnected,0,,G
03/03/2021 16:23:02,RS232 Connected,0,,G
03/03/2021 16:23:07,RS232 Disconnected,0,,G
03/03/2021 16:24:02,RS232 Connected,0,,G
03/03/2021 16:24:07,RS232 Disconnected,0,,G
03/03/2021 16:25:02,RS232 Connected,0,,G
03/03/2021 16:25:07,RS232 Disconnected,0,,G
03/03/2021 16:26:02,RS232 Connected,0,,G
03/03/2021 16:26:07,RS232 Disconnected,0,,G
03/03/2021 16:27:02,RS232 Connected,0,,G
03/03/2021 16:27:07,RS232 Disconnected,0,,G
03/03/2021 16:28:02,RS232 Connected,0,,G
03/03/2021 16:28:07,RS232 Disconnected,0,,G
03/03/2021 16:29:02,RS232 Connected,0,,G
03/03/2021 16:29:07,RS232 Disconnected,0,,G
03/03/2021 16:30:02,RS232 Connected,0,,G
03/03/2021 16:30:07,RS232 Disconnected,0,,G
03/03/2021 16:30:09,Client Conn,20,,G
03/03/2021 16:31:02,RS232 Connected,0,,G
03/03/2021 16:31:08,RS232 Disconnected,0,,G
03/03/2021 16:32:02,RS232 Connected,0,,G
03/03/2021 16:32:07,RS232 Disconnected,0,,G
03/03/2021 16:33:02,RS232 Connected,0,,G
03/03/2021 16:33:07,RS232 Disconnected,0,,G
03/03/2021 16:34:02,RS232 Connected,0,,G
03/03/2021 16:34:08,RS232 Disconnected,0,,G
03/03/2021 16:35:02,RS232 Connected,0,,G
03/03/2021 16:35:07,RS232 Disconnected,0,,G
03/03/2021 16:36:02,RS232 Connected,0,,G
03/03/2021 16:36:07,RS232 Disconnected,0,,G
03/03/2021 16:37:02,RS232 Connected,0,,G
03/03/2021 16:37:08,RS232 Disconnected,0,,G
03/03/2021 16:38:02,RS232 Connected,0,,G
03/03/2021 16:38:07,RS232 Disconnected,0,,G
03/03/2021 16:39:02,RS232 Connected,0,,G
03/03/2021 16:39:07,RS232 Disconnected,0,,G
03/03/2021 16:40:02,RS232 Connected,0,,G
03/03/2021 16:40:07,RS232 Disconnected,0,,G
03/03/2021 16:41:02,RS232 Connected,0,,G
03/03/2021 16:41:07,RS232 Disconnected,0,,G
03/03/2021 16:42:02,RS232 Connected,0,,G
03/03/2021 16:42:07,RS232 Disconnected,0,,G
03/03/2021 16:43:02,RS232 Connected,0,,G
03/03/2021 16:43:07,RS232 Disconnected,0,,G
03/03/2021 16:44:02,RS232 Connected,0,,G
03/03/2021 16:44:07,RS232 Disconnected,0,,G
03/03/2021 16:45:02,RS232 Connected,0,,G
03/03/2021 16:45:07,RS232 Disconnected,0,,G
03/03/2021 16:46:02,RS232 Connected,0,,G
03/03/2021 16:46:08,RS232 Disconnected,0,,G
03/03/2021 16:47:02,RS232 Connected,0,,G
03/03/2021 16:47:08,RS232 Disconnected,0,,G
03/03/2021 16:48:02,RS232 Connected,0,,G
03/03/2021 16:48:07,RS232 Disconnected,0,,G
03/03/2021 16:49:02,RS232 Connected,0,,G
03/03/2021 16:49:00,Triggered S,20,,G
03/03/2021 16:49:00,VolumeTrig,1002.52,,G
03/03/2021 16:49:08,RS232 Disconnected,0,,G
03/03/2021 16:50:02,RS232 Connected,0,,G
03/03/2021 16:50:07,RS232 Disconnected,0,,G
03/03/2021 16:51:02,RS232 Connected,0,,G
03/03/2021 16:51:07,RS232 Disconnected,0,,G
03/03/2021 16:52:02,RS232 Connected,0,,G
03/03/2021 16:52:07,RS232 Disconnected,0,,G
03/03/2021 16:53:02,RS232 Connected,0,,G
03/03/2021 16:53:07,RS232 Disconnected,0,,G
03/03/2021 16:54:02,RS232 Connected,0,,G
03/03/2021 16:54:07,RS232 Disconnected,0,,G
03/03/2021 16:55:02,RS232 Connected,0,,G
03/03/2021 16:55:07,RS232 Disconnected,0,,G
03/03/2021 16:56:02,RS232 Connected,0,,G
03/03/2021 16:56:07,RS232 Disconnected,0,,G
03/03/2021 16:57:02,RS232 Connected,0,,G
03/03/2021 16:57:07,RS232 Disconnected,0,,G
03/03/2021 16:58:02,RS232 Connected,0,,G
03/03/2021 16:58:07,RS232 Disconnected,0,,G
03/03/2021 16:59:02,RS232 Connected,0,,G
03/03/2021 16:59:07,RS232 Disconnected,0,,G
03/03/2021 17:00:02,RS232 Connected,0,,G
03/03/2021 17:00:07,RS232 Disconnected,0,,G
03/03/2021 17:01:02,RS232 Connected,0,,G
03/03/2021 17:01:07,RS232 Disconnected,0,,G
03/03/2021 17:02:02,RS232 Connected,0,,G
03/03/2021 17:02:07,RS232 Disconnected,0,,G
03/03/2021 17:03:02,RS232 Connected,0,,G
03/03/2021 17:03:07,RS232 Disconnected,0,,G
03/03/2021 17:04:02,RS232 Connected,0,,G
03/03/2021 17:04:07,RS232 Disconnected,0,,G
03/03/2021 17:05:02,RS232 Connected,0,,G
03/03/2021 17:05:07,RS232 Disconnected,0,,G
03/03/2021 17:06:02,RS232 Connected,0,,G
03/03/2021 17:06:07,RS232 Disconnected,0,,G
03/03/2021 17:07:02,RS232 Connected,0,,G
03/03/2021 17:07:07,RS232 Disconnected,0,,G
03/03/2021 17:08:02,RS232 Connected,0,,G
03/03/2021 17:08:07,RS232 Disconnected,0,,G
03/03/2021 17:09:02,RS232 Connected,0,,G
03/03/2021 17:09:07,RS232 Disconnected,0,,G
03/03/2021 17:10:02,RS232 Connected,0,,G
03/03/2021 17:10:08,RS232 Disconnected,0,,G
03/03/2021 17:11:02,RS232 Connected,0,,G
03/03/2021 17:11:08,RS232 Disconnected,0,,G
03/03/2021 17:12:02,RS232 Connected,0,,G
03/03/2021 17:12:07,RS232 Disconnected,0,,G
03/03/2021 17:13:02,RS232 Connected,0,,G
03/03/2021 17:13:08,RS232 Disconnected,0,,G
03/03/2021 17:14:02,RS232 Connected,0,,G
03/03/2021 17:14:07,RS232 Disconnected,0,,G
03/03/2021 17:15:02,RS232 Connected,0,,G
03/03/2021 17:15:07,RS232 Disconnected,0,,G
03/03/2021 17:16:02,RS232 Connected,0,,G
03/03/2021 17:16:07,RS232 Disconnected,0,,G
03/03/2021 17:17:02,RS232 Connected,0,,G
03/03/2021 17:17:08,RS232 Disconnected,0,,G
03/03/2021 17:18:02,RS232 Connected,0,,G
03/03/2021 17:18:07,RS232 Disconnected,0,,G
03/03/2021 17:19:02,RS232 Connected,0,,G
03/03/2021 17:19:07,RS232 Disconnected,0,,G
03/03/2021 17:20:02,RS232 Connected,0,,G
03/03/2021 17:20:07,RS232 Disconnected,0,,G
03/03/2021 17:21:02,RS232 Connected,0,,G
03/03/2021 17:21:07,RS232 Disconnected,0,,G
03/03/2021 17:22:02,RS232 Connected,0,,G
03/03/2021 17:22:07,RS232 Disconnected,0,,G
03/03/2021 17:23:02,RS232 Connected,0,,G
03/03/2021 17:23:07,RS232 Disconnected,0,,G
03/03/2021 17:24:02,RS232 Connected,0,,G
03/03/2021 17:24:07,RS232 Disconnected,0,,G
03/03/2021 17:25:02,RS232 Connected,0,,G
03/03/2021 17:25:07,RS232 Disconnected,0,,G
03/03/2021 17:26:02,RS232 Connected,0,,G
03/03/2021 17:26:07,RS232 Disconnected,0,,G
03/03/2021 17:27:02,RS232 Connected,0,,G
03/03/2021 17:27:07,RS232 Disconnected,0,,G
03/03/2021 17:28:02,RS232 Connected,0,,G
03/03/2021 17:28:07,RS232 Disconnected,0,,G
03/03/2021 17:29:02,RS232 Connected,0,,G
03/03/2021 17:29:07,RS232 Disconnected,0,,G
03/03/2021 17:30:02,RS232 Connected,0,,G
03/03/2021 17:30:07,RS232 Disconnected,0,,G
03/03/2021 17:31:02,RS232 Connected,0,,G
03/03/2021 17:31:07,RS232 Disconnected,0,,G
03/03/2021 17:32:02,RS232 Connected,0,,G
03/03/2021 17:32:07,RS232 Disconnected,0,,G
03/03/2021 17:33:02,RS232 Connected,0,,G
03/03/2021 17:33:07,RS232 Disconnected,0,,G
03/03/2021 17:34:02,RS232 Connected,0,,G
03/03/2021 17:34:07,RS232 Disconnected,0,,G
03/03/2021 17:35:02,RS232 Connected,0,,G
03/03/2021 17:35:07,RS232 Disconnected,0,,G
03/03/2021 17:36:02,RS232 Connected,0,,G
03/03/2021 17:36:07,RS232 Disconnected,0,,G
03/03/2021 17:37:02,RS232 Connected,0,,G
03/03/2021 17:37:08,RS232 Disconnected,0,,G
03/03/2021 17:38:02,RS232 Connected,0,,G
03/03/2021 17:38:07,RS232 Disconnected,0,,G
03/03/2021 17:39:02,RS232 Connected,0,,G
03/03/2021 17:39:07,RS232 Disconnected,0,,G
03/03/2021 17:40:02,RS232 Connected,0,,G
03/03/2021 17:40:07,RS232 Disconnected,0,,G
03/03/2021 17:41:02,RS232 Connected,0,,G
03/03/2021 17:41:07,RS232 Disconnected,0,,G
03/03/2021 17:42:02,RS232 Connected,0,,G
03/03/2021 17:42:07,RS232 Disconnected,0,,G
03/03/2021 17:43:02,RS232 Connected,0,,G
03/03/2021 17:43:07,RS232 Disconnected,0,,G
03/03/2021 17:44:02,RS232 Connected,0,,G
03/03/2021 17:44:07,RS232 Disconnected,0,,G
03/03/2021 17:45:02,RS232 Connected,0,,G
03/03/2021 17:45:07,RS232 Disconnected,0,,G
03/03/2021 17:46:02,RS232 Connected,0,,G
03/03/2021 17:46:07,RS232 Disconnected,0,,G
03/03/2021 17:47:02,RS232 Connected,0,,G
03/03/2021 17:47:08,RS232 Disconnected,0,,G
03/03/2021 17:48:02,RS232 Connected,0,,G
03/03/2021 17:48:07,RS232 Disconnected,0,,G
03/03/2021 17:49:02,RS232 Connected,0,,G
03/03/2021 17:49:08,RS232 Disconnected,0,,G
03/03/2021 17:50:02,RS232 Connected,0,,G
03/03/2021 17:50:07,RS232 Disconnected,0,,G
03/03/2021 17:51:02,RS232 Connected,0,,G
03/03/2021 17:51:07,RS232 Disconnected,0,,G
03/03/2021 17:52:02,RS232 Connected,0,,G
03/03/2021 17:52:07,RS232 Disconnected,0,,G
03/03/2021 17:53:02,RS232 Connected,0,,G
03/03/2021 17:53:07,RS232 Disconnected,0,,G
03/03/2021 17:54:02,RS232 Connected,0,,G
03/03/2021 17:54:07,RS232 Disconnected,0,,G
03/03/2021 17:55:02,RS232 Connected,0,,G
03/03/2021 17:55:07,RS232 Disconnected,0,,G
03/03/2021 17:56:02,RS232 Connected,0,,G
03/03/2021 17:56:07,RS232 Disconnected,0,,G
03/03/2021 17:57:02,RS232 Connected,0,,G
03/03/2021 17:57:07,RS232 Disconnected,0,,G
03/03/2021 17:58:02,RS232 Connected,0,,G
03/03/2021 17:58:07,RS232 Disconnected,0,,G
03/03/2021 17:59:02,RS232 Connected,0,,G
03/03/2021 17:59:07,RS232 Disconnected,0,,G
03/03/2021 18:00:02,RS232 Connected,0,,G
03/03/2021 18:00:08,RS232 Disconnected,0,,G
03/03/2021 18:01:02,RS232 Connected,0,,G
03/03/2021 18:01:07,RS232 Disconnected,0,,G
03/03/2021 18:02:02,RS232 Connected,0,,G
03/03/2021 18:02:07,RS232 Disconnected,0,,G
03/03/2021 18:03:02,RS232 Connected,0,,G
03/03/2021 18:03:08,RS232 Disconnected,0,,G
03/03/2021 18:04:02,RS232 Connected,0,,G
03/03/2021 18:04:07,RS232 Disconnected,0,,G
03/03/2021 18:05:02,RS232 Connected,0,,G
03/03/2021 18:05:07,RS232 Disconnected,0,,G
03/03/2021 18:06:02,RS232 Connected,0,,G
03/03/2021 18:06:07,RS232 Disconnected,0,,G
03/03/2021 18:07:02,RS232 Connected,0,,G
03/03/2021 18:07:07,RS232 Disconnected,0,,G
03/03/2021 18:08:02,RS232 Connected,0,,G
03/03/2021 18:08:07,RS232 Disconnected,0,,G
03/03/2021 18:09:02,RS232 Connected,0,,G
03/03/2021 18:09:07,RS232 Disconnected,0,,G
03/03/2021 18:10:02,RS232 Connected,0,,G
03/03/2021 18:10:07,RS232 Disconnected,0,,G
03/03/2021 18:11:02,RS232 Connected,0,,G
03/03/2021 18:11:07,RS232 Disconnected,0,,G
03/03/2021 18:12:02,RS232 Connected,0,,G
03/03/2021 18:12:07,RS232 Disconnected,0,,G
03/03/2021 18:13:02,RS232 Connected,0,,G
03/03/2021 18:13:07,RS232 Disconnected,0,,G
03/03/2021 18:14:02,RS232 Connected,0,,G
03/03/2021 18:14:07,RS232 Disconnected,0,,G
03/03/2021 18:15:02,RS232 Connected,0,,G
03/03/2021 18:15:07,RS232 Disconnected,0,,G
03/03/2021 18:16:02,RS232 Connected,0,,G
03/03/2021 18:16:07,RS232 Disconnected,0,,G
03/03/2021 18:17:02,RS232 Connected,0,,G
03/03/2021 18:17:07,RS232 Disconnected,0,,G
03/03/2021 18:18:02,RS232 Connected,0,,G
03/03/2021 18:18:07,RS232 Disconnected,0,,G
03/03/2021 18:19:02,RS232 Connected,0,,G
03/03/2021 18:19:08,RS232 Disconnected,0,,G
03/03/2021 18:20:02,RS232 Connected,0,,G
03/03/2021 18:20:07,RS232 Disconnected,0,,G
03/03/2021 18:20:40,Client Conn,21,,G
03/03/2021 18:21:02,RS232 Connected,0,,G
03/03/2021 18:21:07,RS232 Disconnected,0,,G
03/03/2021 18:21:26,Client Conn,22,,G
03/03/2021 18:22:02,RS232 Connected,0,,G
03/03/2021 18:22:08,RS232 Disconnected,0,,G
03/03/2021 18:23:02,RS232 Connected,0,,G
03/03/2021 18:23:07,RS232 Disconnected,0,,G
03/03/2021 18:24:02,RS232 Connected,0,,G
03/03/2021 18:24:07,RS232 Disconnected,0,,G
03/03/2021 18:25:02,RS232 Connected,0,,G
03/03/2021 18:25:07,RS232 Disconnected,0,,G
03/03/2021 18:26:02,RS232 Connected,0,,G
03/03/2021 18:26:07,RS232 Disconnected,0,,G
03/03/2021 18:26:58,Log Download,0,,G
03/03/2021 18:27:02,RS232 Connected,0,,G
03/03/2021 18:27:07,RS232 Disconnected,0,,G
03/03/2021 18:28:02,RS232 Connected,0,,G
03/03/2021 18:28:07,RS232 Disconnected,0,,G
03/03/2021 18:28:26,Client Conn,23,,G
03/03/2021 18:29:02,RS232 Connected,0,,G
03/03/2021 18:29:07,RS232 Disconnected,0,,G
03/03/2021 18:30:02,RS232 Connected,0,,G
03/03/2021 18:30:07,RS232 Disconnected,0,,G
03/03/2021 18:31:02,RS232 Connected,0,,G
03/03/2021 18:31:07,RS232 Disconnected,0,,G
03/03/2021 18:32:02,RS232 Connected,0,,G
03/03/2021 18:32:07,RS232 Disconnected,0,,G
03/03/2021 18:33:02,RS232 Connected,0,,G
03/03/2021 18:33:07,RS232 Disconnected,0,,G
03/03/2021 18:34:02,RS232 Connected,0,,G
03/03/2021 18:34:07,RS232 Disconnected,0,,G
03/03/2021 18:35:02,RS232 Connected,0,,G
03/03/2021 18:35:07,RS232 Disconnected,0,,G
03/03/2021 18:36:02,RS232 Connected,0,,G
03/03/2021 18:36:07,RS232 Disconnected,0,,G
03/03/2021 18:37:02,RS232 Connected,0,,G
03/03/2021 18:37:07,RS232 Disconnected,0,,G
03/03/2021 18:38:02,RS232 Connected,0,,G
03/03/2021 18:38:07,RS232 Disconnected,0,,G
03/03/2021 18:39:02,RS232 Connected,0,,G
03/03/2021 18:39:07,RS232 Disconnected,0,,G
03/03/2021 18:40:02,RS232 Connected,0,,G
03/03/2021 18:40:07,RS232 Disconnected,0,,G
03/03/2021 18:41:02,RS232 Connected,0,,G
03/03/2021 18:41:07,RS232 Disconnected,0,,G
03/03/2021 18:42:02,RS232 Connected,0,,G
03/03/2021 18:42:07,RS232 Disconnected,0,,G
03/03/2021 18:43:02,RS232 Connected,0,,G
03/03/2021 18:43:07,RS232 Disconnected,0,,G
03/03/2021 18:44:02,RS232 Connected,0,,G
03/03/2021 18:44:07,RS232 Disconnected,0,,G
03/03/2021 18:45:02,RS232 Connected,0,,G
03/03/2021 18:45:07,RS232 Disconnected,0,,G
03/03/2021 18:46:02,RS232 Connected,0,,G
03/03/2021 18:46:07,RS232 Disconnected,0,,G
03/03/2021 18:47:02,RS232 Connected,0,,G
03/03/2021 18:47:07,RS232 Disconnected,0,,G
03/03/2021 18:48:02,RS232 Connected,0,,G
03/03/2021 18:48:07,RS232 Disconnected,0,,G
03/03/2021 18:49:02,RS232 Connected,0,,G
03/03/2021 18:49:07,RS232 Disconnected,0,,G
03/03/2021 18:50:02,RS232 Connected,0,,G
03/03/2021 18:50:07,RS232 Disconnected,0,,G
03/03/2021 18:51:02,RS232 Connected,0,,G
03/03/2021 18:51:07,RS232 Disconnected,0,,G
