Station Name,model and version,XL2 S/N
LakeHodges_DELDIOS,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911381
Label,Meas Type,Slope,Offset,Equation
Triggered S,03/10/2020,06:12:00,2,G
VolumeTrig,03/10/2020,06:12:00,2502.30,G
FlowVolume,03/10/2020,06:12:00,2.30,G
PT Level,03/10/2020,06:13:00,5.15,G
Flow_cfs,03/10/2020,06:13:00,0.33,G
FlowVolume,03/10/2020,06:13:00,21.80,G
PT Level,03/10/2020,06:14:00,5.01,G
Flow_cfs,03/10/2020,06:14:00,0.29,G
FlowVolume,03/10/2020,06:14:00,39.45,G
PT Level,03/10/2020,06:15:00,4.99,G
Flow_cfs,03/10/2020,06:15:00,0.29,G
Aliquot_Num,03/10/2020,06:15:00,2,G
FlowVolume,03/10/2020,06:15:00,56.83,G
PT Level,03/10/2020,06:16:00,4.97,G
Flow_cfs,03/10/2020,06:16:00,0.29,G
FlowVolume,03/10/2020,06:16:00,73.95,G
PT Level,03/10/2020,06:17:00,4.78,G
Flow_cfs,03/10/2020,06:17:00,0.25,G
FlowVolume,03/10/2020,06:17:00,88.65,G
PT Level,03/10/2020,06:18:00,4.76,G
Flow_cfs,03/10/2020,06:18:00,0.24,G
FlowVolume,03/10/2020,06:18:00,103.15,G
PT Level,03/10/2020,06:19:00,4.76,G
Flow_cfs,03/10/2020,06:19:00,0.24,G
FlowVolume,03/10/2020,06:19:00,117.65,G
PT Level,03/10/2020,06:20:00,4.56,G
Flow_cfs,03/10/2020,06:20:00,0.21,G
Aliquot_Num,03/10/2020,06:20:00,2,G
FlowVolume,03/10/2020,06:20:00,130.15,G
PT Level,03/10/2020,06:21:00,4.62,G
Flow_cfs,03/10/2020,06:21:00,0.22,G
FlowVolume,03/10/2020,06:21:00,143.25,G
PT Level,03/10/2020,06:22:00,4.79,G
Flow_cfs,03/10/2020,06:22:00,0.25,G
FlowVolume,03/10/2020,06:22:00,158.05,G
PT Level,03/10/2020,06:23:00,4.60,G
Flow_cfs,03/10/2020,06:23:00,0.21,G
FlowVolume,03/10/2020,06:23:00,170.95,G
PT Level,03/10/2020,06:24:00,4.46,G
Flow_cfs,03/10/2020,06:24:00,0.20,G
FlowVolume,03/10/2020,06:24:00,182.82,G
Wi-Fi Connected,03/10/2020,06:24:22,0,G
Setup Change,03/10/2020,06:24:58,0,G
PT Level,03/10/2020,06:25:00,4.40,G
Flow_cfs,03/10/2020,06:25:00,0.20,G
Aliquot_Num,03/10/2020,06:25:00,2,G
BottleChang,03/10/2020,06:25:04,1,G
FlowVolume,03/10/2020,06:25:00,194.52,G
PT Level,03/10/2020,06:26:00,4.36,G
Flow_cfs,03/10/2020,06:26:00,0.19,G
FlowVolume,03/10/2020,06:26:00,217.86,G
PT Level,03/10/2020,06:27:00,4.50,G
Flow_cfs,03/10/2020,06:27:00,0.20,G
FlowVolume,03/10/2020,06:27:00,229.83,G
PT Level,03/10/2020,06:28:00,4.47,G
Flow_cfs,03/10/2020,06:28:00,0.20,G
FlowVolume,03/10/2020,06:28:00,241.73,G
PT Level,03/10/2020,06:29:00,4.24,G
Flow_cfs,03/10/2020,06:29:00,0.19,G
FlowVolume,03/10/2020,06:29:00,253.01,G
PT Level,03/10/2020,06:30:00,4.26,G
Flow_cfs,03/10/2020,06:30:00,0.19,G
Aliquot_Num,03/10/2020,06:30:00,0,G
FlowVolume,03/10/2020,06:30:00,275.46,G
Wi-Fi Disconnected,03/10/2020,06:30:24,0,G
PT Level,03/10/2020,06:31:00,4.09,G
Flow_cfs,03/10/2020,06:31:00,0.18,G
FlowVolume,03/10/2020,06:31:00,286.35,G
PT Level,03/10/2020,06:32:00,4.00,G
Flow_cfs,03/10/2020,06:32:00,0.18,G
FlowVolume,03/10/2020,06:32:00,296.99,G
PT Level,03/10/2020,06:33:00,4.06,G
Flow_cfs,03/10/2020,06:33:00,0.18,G
FlowVolume,03/10/2020,06:33:00,307.79,G
PT Level,03/10/2020,06:34:00,4.12,G
Flow_cfs,03/10/2020,06:34:00,0.18,G
FlowVolume,03/10/2020,06:34:00,318.75,G
PT Level,03/10/2020,06:35:00,4.02,G
Flow_cfs,03/10/2020,06:35:00,0.18,G
Aliquot_Num,03/10/2020,06:35:00,0,G
FlowVolume,03/10/2020,06:35:00,329.45,G
Wi-Fi Connected,03/10/2020,06:35:44,0,G
PT Level,03/10/2020,06:36:00,4.09,G
Flow_cfs,03/10/2020,06:36:00,0.18,G
FlowVolume,03/10/2020,06:36:00,340.33,G
PT Level,03/10/2020,06:37:00,3.93,G
Flow_cfs,03/10/2020,06:37:00,0.17,G
FlowVolume,03/10/2020,06:37:00,350.79,G
PT Level,03/10/2020,06:38:00,3.89,G
Flow_cfs,03/10/2020,06:38:00,0.17,G
FlowVolume,03/10/2020,06:38:00,361.14,G
Setup Change,03/10/2020,06:38:16,0,G
BottleChang,03/10/2020,06:38:27,1,G
PT Level,03/10/2020,06:39:00,3.78,G
Flow_cfs,03/10/2020,06:39:00,0.17,G
FlowVolume,03/10/2020,06:39:00,381.15,G
PT Level,03/10/2020,06:40:00,3.76,G
Flow_cfs,03/10/2020,06:40:00,0.17,G
Aliquot_Num,03/10/2020,06:40:00,0,G
FlowVolume,03/10/2020,06:40:00,391.15,G
PT Level,03/10/2020,06:41:00,3.81,G
Flow_cfs,03/10/2020,06:41:00,0.17,G
FlowVolume,03/10/2020,06:41:00,401.29,G
PT Level,03/10/2020,06:42:00,3.64,G
Flow_cfs,03/10/2020,06:42:00,0.16,G
FlowVolume,03/10/2020,06:42:00,410.98,G
PT Level,03/10/2020,06:43:00,3.85,G
Flow_cfs,03/10/2020,06:43:00,0.17,G
FlowVolume,03/10/2020,06:43:00,421.22,G
PT Level,03/10/2020,06:44:00,3.72,G
Flow_cfs,03/10/2020,06:44:00,0.16,G
FlowVolume,03/10/2020,06:44:00,441.26,G
PT Level,03/10/2020,06:45:00,3.73,G
Aliquot_Num,03/10/2020,06:45:00,0,G
Flow_cfs,03/10/2020,06:45:00,0.17,G
FlowVolume,03/10/2020,06:45:00,451.18,G
PT Level,03/10/2020,06:46:00,3.54,G
Flow_cfs,03/10/2020,06:46:00,0.16,G
FlowVolume,03/10/2020,06:46:00,460.60,G
PT Level,03/10/2020,06:47:00,3.63,G
Flow_cfs,03/10/2020,06:47:00,0.16,G
FlowVolume,03/10/2020,06:47:00,470.26,G
PT Level,03/10/2020,06:48:00,3.61,G
Flow_cfs,03/10/2020,06:48:00,0.16,G
FlowVolume,03/10/2020,06:48:00,489.52,G
PT Level,03/10/2020,06:49:00,3.53,G
Flow_cfs,03/10/2020,06:49:00,0.16,G
FlowVolume,03/10/2020,06:49:00,498.91,G
Log Download,03/10/2020,06:49:27,0,G
PT Level,03/10/2020,06:50:00,3.47,G
Aliquot_Num,03/10/2020,06:50:00,0,G
Flow_cfs,03/10/2020,06:50:00,0.15,G
FlowVolume,03/10/2020,06:50:00,508.15,G
PT Level,03/10/2020,06:51:00,3.47,G
Flow_cfs,03/10/2020,06:51:00,0.15,G
FlowVolume,03/10/2020,06:51:00,526.61,G
PT Level,03/10/2020,06:52:00,3.73,G
Flow_cfs,03/10/2020,06:52:00,0.17,G
FlowVolume,03/10/2020,06:52:00,536.54,G
PT Level,03/10/2020,06:53:00,3.72,G
Flow_cfs,03/10/2020,06:53:00,0.16,G
FlowVolume,03/10/2020,06:53:00,546.44,G
PT Level,03/10/2020,06:54:00,3.51,G
Flow_cfs,03/10/2020,06:54:00,0.16,G
FlowVolume,03/10/2020,06:54:00,555.77,G
PT Level,03/10/2020,06:55:00,3.44,G
Aliquot_Num,03/10/2020,06:55:00,0,G
Flow_cfs,03/10/2020,06:55:00,0.15,G
FlowVolume,03/10/2020,06:55:00,564.93,G
Wi-Fi Disconnected,03/10/2020,06:55:52,0,G
PT Level,03/10/2020,06:56:00,3.46,G
Flow_cfs,03/10/2020,06:56:00,0.15,G
FlowVolume,03/10/2020,06:56:00,574.13,G
PT Level,03/10/2020,06:57:00,3.48,G
Flow_cfs,03/10/2020,06:57:00,0.15,G
FlowVolume,03/10/2020,06:57:00,583.39,G
PT Level,03/10/2020,06:58:00,3.41,G
Flow_cfs,03/10/2020,06:58:00,0.15,G
FlowVolume,03/10/2020,06:58:00,592.47,G
PT Level,03/10/2020,06:59:00,3.47,G
Flow_cfs,03/10/2020,06:59:00,0.15,G
FlowVolume,03/10/2020,06:59:00,601.70,G
PT Level,03/10/2020,07:00:00,3.37,G
Aliquot_Num,03/10/2020,07:00:00,0,G
Flow_cfs,03/10/2020,07:00:00,0.15,G
FlowVolume,03/10/2020,07:00:00,610.67,G
Wi-Fi Connected,03/10/2020,07:00:42,0,G
PT Level,03/10/2020,07:01:00,3.44,G
Flow_cfs,03/10/2020,07:01:00,0.15,G
FlowVolume,03/10/2020,07:01:00,619.82,G
PT Level,03/10/2020,07:02:00,3.54,G
Flow_cfs,03/10/2020,07:02:00,0.16,G
Triggered S,03/10/2020,07:02:00,1,G
VolumeTrig,03/10/2020,07:02:00,629.24,G
FlowVolume,03/10/2020,07:02:00,4.24,G
Wi-Fi Disconnected,03/10/2020,07:02:41,0,G
PT Level,03/10/2020,07:03:00,3.38,G
Flow_cfs,03/10/2020,07:03:00,0.15,G
FlowVolume,03/10/2020,07:03:00,13.23,G
PT Level,03/10/2020,07:04:00,3.40,G
Flow_cfs,03/10/2020,07:04:00,0.15,G
FlowVolume,03/10/2020,07:04:00,22.28,G
PT Level,03/10/2020,07:05:00,3.37,G
Flow_cfs,03/10/2020,07:05:00,0.15,G
Aliquot_Num,03/10/2020,07:05:00,1,G
FlowVolume,03/10/2020,07:05:00,31.24,G
PT Level,03/10/2020,07:06:00,3.32,G
Flow_cfs,03/10/2020,07:06:00,0.15,G
FlowVolume,03/10/2020,07:06:00,40.08,G
PT Level,03/10/2020,07:07:00,3.27,G
Flow_cfs,03/10/2020,07:07:00,0.15,G
FlowVolume,03/10/2020,07:07:00,48.78,G
PT Level,03/10/2020,07:08:00,3.33,G
Flow_cfs,03/10/2020,07:08:00,0.15,G
FlowVolume,03/10/2020,07:08:00,57.64,G
PT Level,03/10/2020,07:09:00,3.27,G
Flow_cfs,03/10/2020,07:09:00,0.15,G
FlowVolume,03/10/2020,07:09:00,66.34,G
PT Level,03/10/2020,07:10:00,3.31,G
Flow_cfs,03/10/2020,07:10:00,0.15,G
Aliquot_Num,03/10/2020,07:10:00,1,G
FlowVolume,03/10/2020,07:10:00,75.15,G
PT Level,03/10/2020,07:11:00,3.27,G
Flow_cfs,03/10/2020,07:11:00,0.15,G
FlowVolume,03/10/2020,07:11:00,83.85,G
PT Level,03/10/2020,07:12:00,3.26,G
Flow_cfs,03/10/2020,07:12:00,0.14,G
FlowVolume,03/10/2020,07:12:00,92.52,G
PT Level,03/10/2020,07:13:00,3.28,G
Flow_cfs,03/10/2020,07:13:00,0.15,G
FlowVolume,03/10/2020,07:13:00,101.25,G
PT Level,03/10/2020,07:14:00,3.21,G
Flow_cfs,03/10/2020,07:14:00,0.14,G
FlowVolume,03/10/2020,07:14:00,109.79,G
Wi-Fi Connected,03/10/2020,07:14:19,0,G
Setup Change,03/10/2020,07:14:55,0,G
PT Level,03/10/2020,07:15:00,3.05,G
Flow_cfs,03/10/2020,07:15:00,0.14,G
Aliquot_Num,03/10/2020,07:15:00,1,G
BottleChang,03/10/2020,07:15:04,1,G
Triggered S,03/10/2020,07:15:00,1,G
VolumeTrig,03/10/2020,07:15:00,117.91,G
FlowVolume,03/10/2020,07:15:00,17.91,G
Wi-Fi Disconnected,03/10/2020,07:15:35,0,G
PT Level,03/10/2020,07:16:00,3.23,G
Flow_cfs,03/10/2020,07:16:00,0.14,G
FlowVolume,03/10/2020,07:16:00,26.50,G
PT Level,03/10/2020,07:17:00,3.19,G
Flow_cfs,03/10/2020,07:17:00,0.14,G
FlowVolume,03/10/2020,07:17:00,34.99,G
PT Level,03/10/2020,07:18:00,3.24,G
Flow_cfs,03/10/2020,07:18:00,0.14,G
FlowVolume,03/10/2020,07:18:00,43.61,G
PT Level,03/10/2020,07:19:00,3.21,G
Flow_cfs,03/10/2020,07:19:00,0.14,G
FlowVolume,03/10/2020,07:19:00,52.15,G
PT Level,03/10/2020,07:20:00,3.19,G
Aliquot_Num,03/10/2020,07:20:00,1,G
Flow_cfs,03/10/2020,07:20:00,0.14,G
FlowVolume,03/10/2020,07:20:00,60.64,G
PT Level,03/10/2020,07:21:00,3.21,G
Flow_cfs,03/10/2020,07:21:00,0.14,G
FlowVolume,03/10/2020,07:21:00,69.18,G
PT Level,03/10/2020,07:22:00,3.12,G
Flow_cfs,03/10/2020,07:22:00,0.14,G
FlowVolume,03/10/2020,07:22:00,77.48,G
PT Level,03/10/2020,07:23:00,3.15,G
Flow_cfs,03/10/2020,07:23:00,0.14,G
FlowVolume,03/10/2020,07:23:00,85.86,G
PT Level,03/10/2020,07:24:00,3.17,G
Flow_cfs,03/10/2020,07:24:00,0.14,G
FlowVolume,03/10/2020,07:24:00,94.30,G
PT Level,03/10/2020,07:25:00,3.11,G
Aliquot_Num,03/10/2020,07:25:00,1,G
Flow_cfs,03/10/2020,07:25:00,0.14,G
Triggered S,03/10/2020,07:25:00,2,G
VolumeTrig,03/10/2020,07:25:00,102.57,G
FlowVolume,03/10/2020,07:25:00,2.57,G
PT Level,03/10/2020,07:26:00,3.17,G
Flow_cfs,03/10/2020,07:26:00,0.14,G
FlowVolume,03/10/2020,07:26:00,11.01,G
PT Level,03/10/2020,07:27:00,3.14,G
Flow_cfs,03/10/2020,07:27:00,0.14,G
FlowVolume,03/10/2020,07:27:00,19.36,G
PT Level,03/10/2020,07:28:00,3.10,G
Flow_cfs,03/10/2020,07:28:00,0.14,G
FlowVolume,03/10/2020,07:28:00,27.61,G
PT Level,03/10/2020,07:29:00,3.09,G
Flow_cfs,03/10/2020,07:29:00,0.14,G
FlowVolume,03/10/2020,07:29:00,35.83,G
PT Level,03/10/2020,07:30:00,3.12,G
Aliquot_Num,03/10/2020,07:30:00,2,G
Flow_cfs,03/10/2020,07:30:00,0.14,G
FlowVolume,03/10/2020,07:30:00,44.13,G
PT Level,03/10/2020,07:31:00,3.09,G
Flow_cfs,03/10/2020,07:31:00,0.14,G
FlowVolume,03/10/2020,07:31:00,52.35,G
PT Level,03/10/2020,07:32:00,3.14,G
Flow_cfs,03/10/2020,07:32:00,0.14,G
FlowVolume,03/10/2020,07:32:00,60.71,G
PT Level,03/10/2020,07:33:00,3.11,G
Flow_cfs,03/10/2020,07:33:00,0.14,G
FlowVolume,03/10/2020,07:33:00,68.98,G
PT Level,03/10/2020,07:34:00,3.08,G
Flow_cfs,03/10/2020,07:34:00,0.14,G
FlowVolume,03/10/2020,07:34:00,77.18,G
PT Level,03/10/2020,07:35:00,3.08,G
Aliquot_Num,03/10/2020,07:35:00,2,G
Flow_cfs,03/10/2020,07:35:00,0.14,G
FlowVolume,03/10/2020,07:35:00,85.37,G
PT Level,03/10/2020,07:36:00,3.11,G
Flow_cfs,03/10/2020,07:36:00,0.14,G
FlowVolume,03/10/2020,07:36:00,93.65,G
PT Level,03/10/2020,07:37:00,3.05,G
Flow_cfs,03/10/2020,07:37:00,0.14,G
Triggered S,03/10/2020,07:37:00,3,G
VolumeTrig,03/10/2020,07:37:00,101.76,G
FlowVolume,03/10/2020,07:37:00,1.76,G
PT Level,03/10/2020,07:38:00,3.07,G
Flow_cfs,03/10/2020,07:38:00,0.14,G
FlowVolume,03/10/2020,07:38:00,9.93,G
PT Level,03/10/2020,07:39:00,3.09,G
Flow_cfs,03/10/2020,07:39:00,0.14,G
FlowVolume,03/10/2020,07:39:00,18.15,G
PT Level,03/10/2020,07:40:00,3.05,G
Flow_cfs,03/10/2020,07:40:00,0.14,G
Aliquot_Num,03/10/2020,07:40:00,3,G
FlowVolume,03/10/2020,07:40:00,26.27,G
PT Level,03/10/2020,07:41:00,3.07,G
Flow_cfs,03/10/2020,07:41:00,0.14,G
FlowVolume,03/10/2020,07:41:00,34.44,G
PT Level,03/10/2020,07:42:00,3.03,G
Flow_cfs,03/10/2020,07:42:00,0.13,G
Log Download,03/10/2020,07:42:01,0,G
FlowVolume,03/10/2020,07:42:00,42.50,G
Client Conn,03/10/2020,07:42:59,23,G
PT Level,03/10/2020,07:43:00,3.05,G
Flow_cfs,03/10/2020,07:43:00,0.14,G
FlowVolume,03/10/2020,07:43:00,50.62,G
PT Level,03/10/2020,07:44:00,3.01,G
Flow_cfs,03/10/2020,07:44:00,0.13,G
FlowVolume,03/10/2020,07:44:00,58.62,G
PT Level,03/10/2020,07:45:00,3.01,G
Aliquot_Num,03/10/2020,07:45:00,3,G
Flow_cfs,03/10/2020,07:45:00,0.13,G
FlowVolume,03/10/2020,07:45:00,66.63,G
PT Level,03/10/2020,07:46:00,3.02,G
Flow_cfs,03/10/2020,07:46:00,0.13,G
FlowVolume,03/10/2020,07:46:00,74.67,G
PT Level,03/10/2020,07:47:00,2.99,G
Flow_cfs,03/10/2020,07:47:00,0.13,G
FlowVolume,03/10/2020,07:47:00,82.62,G
PT Level,03/10/2020,07:48:00,2.95,G
Flow_cfs,03/10/2020,07:48:00,0.13,G
FlowVolume,03/10/2020,07:48:00,90.47,G
PT Level,03/10/2020,07:49:00,3.00,G
Flow_cfs,03/10/2020,07:49:00,0.13,G
FlowVolume,03/10/2020,07:49:00,98.46,G
PT Level,03/10/2020,07:50:00,2.93,G
Aliquot_Num,03/10/2020,07:50:00,3,G
Flow_cfs,03/10/2020,07:50:00,0.13,G
Triggered S,03/10/2020,07:50:00,4,G
VolumeTrig,03/10/2020,07:50:00,106.25,G
FlowVolume,03/10/2020,07:50:00,6.25,G
PT Level,03/10/2020,07:51:00,2.91,G
Flow_cfs,03/10/2020,07:51:00,0.13,G
FlowVolume,03/10/2020,07:51:00,13.99,G
PT Level,03/10/2020,07:52:00,2.92,G
Flow_cfs,03/10/2020,07:52:00,0.13,G
FlowVolume,03/10/2020,07:52:00,21.76,G
PT Level,03/10/2020,07:53:00,2.93,G
Flow_cfs,03/10/2020,07:53:00,0.13,G
FlowVolume,03/10/2020,07:53:00,29.56,G
PT Level,03/10/2020,07:54:00,2.94,G
Flow_cfs,03/10/2020,07:54:00,0.13,G
FlowVolume,03/10/2020,07:54:00,37.38,G
PT Level,03/10/2020,07:55:00,2.93,G
Flow_cfs,03/10/2020,07:55:00,0.13,G
Aliquot_Num,03/10/2020,07:55:00,4,G
FlowVolume,03/10/2020,07:55:00,45.18,G
PT Level,03/10/2020,07:56:00,2.92,G
Flow_cfs,03/10/2020,07:56:00,0.13,G
FlowVolume,03/10/2020,07:56:00,52.95,G
PT Level,03/10/2020,07:57:00,2.91,G
Flow_cfs,03/10/2020,07:57:00,0.13,G
FlowVolume,03/10/2020,07:57:00,60.69,G
PT Level,03/10/2020,07:58:00,2.86,G
Flow_cfs,03/10/2020,07:58:00,0.13,G
FlowVolume,03/10/2020,07:58:00,68.30,G
PT Level,03/10/2020,07:59:00,2.95,G
Flow_cfs,03/10/2020,07:59:00,0.13,G
FlowVolume,03/10/2020,07:59:00,76.15,G
PT Level,03/10/2020,08:00:00,2.86,G
Aliquot_Num,03/10/2020,08:00:00,4,G
Flow_cfs,03/10/2020,08:00:00,0.13,G
FlowVolume,03/10/2020,08:00:00,83.76,G
PT Level,03/10/2020,08:01:00,2.88,G
Flow_cfs,03/10/2020,08:01:00,0.13,G
FlowVolume,03/10/2020,08:01:00,91.42,G
PT Level,03/10/2020,08:02:00,2.88,G
Flow_cfs,03/10/2020,08:02:00,0.13,G
FlowVolume,03/10/2020,08:02:00,99.09,G
PT Level,03/10/2020,08:03:00,2.82,G
Flow_cfs,03/10/2020,08:03:00,0.13,G
Triggered S,03/10/2020,08:03:00,5,G
VolumeTrig,03/10/2020,08:03:00,106.59,G
FlowVolume,03/10/2020,08:03:00,6.59,G
PT Level,03/10/2020,08:04:00,2.84,G
Flow_cfs,03/10/2020,08:04:00,0.13,G
FlowVolume,03/10/2020,08:04:00,14.14,G
PT Level,03/10/2020,08:05:00,2.80,G
Flow_cfs,03/10/2020,08:05:00,0.12,G
Aliquot_Num,03/10/2020,08:05:00,5,G
FlowVolume,03/10/2020,08:05:00,21.60,G
PT Level,03/10/2020,08:06:00,2.83,G
Flow_cfs,03/10/2020,08:06:00,0.13,G
FlowVolume,03/10/2020,08:06:00,29.13,G
PT Level,03/10/2020,08:07:00,2.84,G
Flow_cfs,03/10/2020,08:07:00,0.13,G
FlowVolume,03/10/2020,08:07:00,36.68,G
PT Level,03/10/2020,08:08:00,2.82,G
Flow_cfs,03/10/2020,08:08:00,0.13,G
FlowVolume,03/10/2020,08:08:00,44.18,G
PT Level,03/10/2020,08:09:00,2.81,G
Flow_cfs,03/10/2020,08:09:00,0.12,G
FlowVolume,03/10/2020,08:09:00,51.66,G
PT Level,03/10/2020,08:10:00,2.83,G
Aliquot_Num,03/10/2020,08:10:00,5,G
Flow_cfs,03/10/2020,08:10:00,0.13,G
FlowVolume,03/10/2020,08:10:00,59.19,G
PT Level,03/10/2020,08:11:00,2.82,G
Flow_cfs,03/10/2020,08:11:00,0.13,G
FlowVolume,03/10/2020,08:11:00,66.69,G
PT Level,03/10/2020,08:12:00,2.79,G
Flow_cfs,03/10/2020,08:12:00,0.12,G
FlowVolume,03/10/2020,08:12:00,74.12,G
PT Level,03/10/2020,08:13:00,2.83,G
Flow_cfs,03/10/2020,08:13:00,0.13,G
FlowVolume,03/10/2020,08:13:00,81.65,G
PT Level,03/10/2020,08:14:00,2.78,G
Flow_cfs,03/10/2020,08:14:00,0.12,G
FlowVolume,03/10/2020,08:14:00,89.05,G
PT Level,03/10/2020,08:15:00,2.80,G
Aliquot_Num,03/10/2020,08:15:00,5,G
Flow_cfs,03/10/2020,08:15:00,0.12,G
FlowVolume,03/10/2020,08:15:00,96.50,G
PT Level,03/10/2020,08:16:00,2.79,G
Flow_cfs,03/10/2020,08:16:00,0.12,G
Triggered S,03/10/2020,08:16:00,6,G
VolumeTrig,03/10/2020,08:16:00,103.92,G
FlowVolume,03/10/2020,08:16:00,3.92,G
PT Level,03/10/2020,08:17:00,2.80,G
Flow_cfs,03/10/2020,08:17:00,0.12,G
FlowVolume,03/10/2020,08:17:00,11.37,G
PT Level,03/10/2020,08:18:00,2.76,G
Flow_cfs,03/10/2020,08:18:00,0.12,G
FlowVolume,03/10/2020,08:18:00,18.71,G
PT Level,03/10/2020,08:19:00,2.77,G
Flow_cfs,03/10/2020,08:19:00,0.12,G
FlowVolume,03/10/2020,08:19:00,26.08,G
PT Level,03/10/2020,08:20:00,2.79,G
Aliquot_Num,03/10/2020,08:20:00,6,G
Flow_cfs,03/10/2020,08:20:00,0.12,G
FlowVolume,03/10/2020,08:20:00,33.51,G
PT Level,03/10/2020,08:21:00,2.76,G
Flow_cfs,03/10/2020,08:21:00,0.12,G
FlowVolume,03/10/2020,08:21:00,40.85,G
PT Level,03/10/2020,08:22:00,2.76,G
Flow_cfs,03/10/2020,08:22:00,0.12,G
FlowVolume,03/10/2020,08:22:00,48.19,G
PT Level,03/10/2020,08:23:00,2.76,G
Flow_cfs,03/10/2020,08:23:00,0.12,G
FlowVolume,03/10/2020,08:23:00,55.54,G
PT Level,03/10/2020,08:24:00,2.76,G
Flow_cfs,03/10/2020,08:24:00,0.12,G
FlowVolume,03/10/2020,08:24:00,62.88,G
PT Level,03/10/2020,08:25:00,2.73,G
Aliquot_Num,03/10/2020,08:25:00,6,G
Flow_cfs,03/10/2020,08:25:00,0.12,G
FlowVolume,03/10/2020,08:25:00,70.14,G
PT Level,03/10/2020,08:26:00,2.77,G
Flow_cfs,03/10/2020,08:26:00,0.12,G
FlowVolume,03/10/2020,08:26:00,77.52,G
PT Level,03/10/2020,08:27:00,2.76,G
Flow_cfs,03/10/2020,08:27:00,0.12,G
FlowVolume,03/10/2020,08:27:00,84.86,G
PT Level,03/10/2020,08:28:00,2.74,G
Flow_cfs,03/10/2020,08:28:00,0.12,G
FlowVolume,03/10/2020,08:28:00,92.15,G
PT Level,03/10/2020,08:29:00,2.71,G
Flow_cfs,03/10/2020,08:29:00,0.12,G
FlowVolume,03/10/2020,08:29:00,99.36,G
PT Level,03/10/2020,08:30:00,2.71,G
Flow_cfs,03/10/2020,08:30:00,0.12,G
Aliquot_Num,03/10/2020,08:30:00,6,G
Triggered S,03/10/2020,08:30:00,7,G
VolumeTrig,03/10/2020,08:30:00,106.57,G
FlowVolume,03/10/2020,08:30:00,6.57,G
PT Level,03/10/2020,08:31:00,2.73,G
Flow_cfs,03/10/2020,08:31:00,0.12,G
FlowVolume,03/10/2020,08:31:00,13.83,G
PT Level,03/10/2020,08:32:00,2.68,G
Flow_cfs,03/10/2020,08:32:00,0.12,G
FlowVolume,03/10/2020,08:32:00,20.97,G
PT Level,03/10/2020,08:33:00,2.74,G
Flow_cfs,03/10/2020,08:33:00,0.12,G
FlowVolume,03/10/2020,08:33:00,28.26,G
PT Level,03/10/2020,08:34:00,2.75,G
Flow_cfs,03/10/2020,08:34:00,0.12,G
FlowVolume,03/10/2020,08:34:00,35.57,G
PT Level,03/10/2020,08:35:00,2.71,G
Flow_cfs,03/10/2020,08:35:00,0.12,G
Aliquot_Num,03/10/2020,08:35:00,7,G
FlowVolume,03/10/2020,08:35:00,42.78,G
PT Level,03/10/2020,08:36:00,2.71,G
Flow_cfs,03/10/2020,08:36:00,0.12,G
FlowVolume,03/10/2020,08:36:00,49.99,G
PT Level,03/10/2020,08:37:00,2.71,G
Flow_cfs,03/10/2020,08:37:00,0.12,G
FlowVolume,03/10/2020,08:37:00,57.20,G
PT Level,03/10/2020,08:38:00,2.69,G
Flow_cfs,03/10/2020,08:38:00,0.12,G
FlowVolume,03/10/2020,08:38:00,64.36,G
PT Level,03/10/2020,08:39:00,2.69,G
Flow_cfs,03/10/2020,08:39:00,0.12,G
FlowVolume,03/10/2020,08:39:00,71.52,G
PT Level,03/10/2020,08:40:00,2.73,G
Aliquot_Num,03/10/2020,08:40:00,7,G
Flow_cfs,03/10/2020,08:40:00,0.12,G
FlowVolume,03/10/2020,08:40:00,78.78,G
PT Level,03/10/2020,08:41:00,2.69,G
Flow_cfs,03/10/2020,08:41:00,0.12,G
FlowVolume,03/10/2020,08:41:00,85.94,G
PT Level,03/10/2020,08:42:00,2.70,G
Flow_cfs,03/10/2020,08:42:00,0.12,G
FlowVolume,03/10/2020,08:42:00,93.13,G
PT Level,03/10/2020,08:43:00,2.72,G
Flow_cfs,03/10/2020,08:43:00,0.12,G
Triggered S,03/10/2020,08:43:00,8,G
VolumeTrig,03/10/2020,08:43:00,100.36,G
FlowVolume,03/10/2020,08:43:00,0.36,G
PT Level,03/10/2020,08:44:00,2.69,G
Flow_cfs,03/10/2020,08:44:00,0.12,G
FlowVolume,03/10/2020,08:44:00,7.52,G
PT Level,03/10/2020,08:45:00,2.69,G
Flow_cfs,03/10/2020,08:45:00,0.12,G
Aliquot_Num,03/10/2020,08:45:00,8,G
FlowVolume,03/10/2020,08:45:00,14.68,G
PT Level,03/10/2020,08:46:00,2.73,G
Flow_cfs,03/10/2020,08:46:00,0.12,G
FlowVolume,03/10/2020,08:46:00,21.94,G
PT Level,03/10/2020,08:47:00,2.72,G
Flow_cfs,03/10/2020,08:47:00,0.12,G
FlowVolume,03/10/2020,08:47:00,29.18,G
PT Level,03/10/2020,08:48:00,2.69,G
Flow_cfs,03/10/2020,08:48:00,0.12,G
FlowVolume,03/10/2020,08:48:00,36.34,G
PT Level,03/10/2020,08:49:00,2.69,G
Flow_cfs,03/10/2020,08:49:00,0.12,G
FlowVolume,03/10/2020,08:49:00,43.49,G
PT Level,03/10/2020,08:50:00,2.68,G
